,Energies,Losses,Variations,Model dh,Time
858,-41.0776038246297,-0.08923447972999687,0.00912900366980671,32,0.0019867420196533203
859,-41.04641343931282,-0.19710697992708043,0.05996656919985755,32,0.003988027572631836
860,-41.08746423062404,-0.052597188807777286,0.005173031609723412,32,0.002255678176879883
861,-41.06892985022844,-0.13962503062549608,0.016986411973849366,32,0.0018000602722167969
862,-41.06524537236515,-0.13379712546673517,0.014775201113760907,32,0.0016891956329345703
863,-41.068348584420676,-0.08307519529784689,0.005000772514826294,32,0.001781463623046875
864,-41.08065762096027,0.05992467990735028,0.006701545983460059,32,0.00400233268737793
865,-41.11182877601932,0.4186034467031277,0.07387435883667715,32,0.002182483673095703
866,-41.07382506818671,-0.001641576475792894,8.745694158685367e-06,32,0.0018105506896972656
867,-41.07298118089316,-0.019566779153901363,0.001402006560400835,32,0.0015177726745605469
868,-41.08057802813208,0.009030090202428292,0.0006472539453565944,32,0.0020935535430908203
869,-41.06985682867745,-0.05803166860940914,0.002701548703912029,32,0.004000186920166016
870,-41.076913349482275,-0.02608048827312417,0.0012057687311241043,32,0.0020809173583984375
871,-41.052432428918095,-0.2587046474424269,0.04110055349469028,32,0.0015518665313720703
872,-41.07108148152556,-0.0351588990308138,0.001575711191202789,32,0.0016520023345947266
873,-41.0776517518955,0.023667533769867615,0.0012590217045214925,32,0.0015723705291748047
874,-41.073051827316824,0.018446772235434637,0.00031133848757056366,32,0.0035495758056640625
875,-41.069681392713576,0.017199852415147862,0.0009405606088170316,32,0.0020999908447265625
876,-41.071069773195866,0.03768901600874071,0.002297751997801784,32,0.0017278194427490234
877,-41.06946425354451,0.0368353415447691,0.002278695858619724,32,0.001556396484375
878,-41.078236957147936,0.0856820612562747,0.005284107727388357,32,0.0015630722045898438
879,-41.061572838516504,-0.008584507857228618,0.00012236595658337361,32,0.0031304359436035156
880,-41.06898042764334,0.027463711063875275,0.0008894140163350238,32,0.0016841888427734375
881,-41.066907896634206,0.01092008411743172,0.00038314973023777287,32,0.0015404224395751953
882,-41.067718829140766,0.008968646885517044,0.00025883262192374803,32,0.0016021728515625
883,-41.069982676440176,0.014564462841668386,0.00040880482973705985,32,0.00193023681640625
884,-41.07600171549892,0.03955515895631032,0.0024757597178591884,32,0.003543376922607422
885,-41.07299375115985,0.012737423728524164,0.00043724937273428144,32,0.0016756057739257812
886,-41.072257801501756,-0.0026321375686038494,9.081902599138637e-05,32,0.0015399456024169922
887,-41.06773370099985,-0.03698358225859514,0.002298253361399775,32,0.0016474723815917969
888,-41.074864047262906,-0.003982784731310815,0.00021863621242609643,32,0.0018241405487060547
889,-41.07140263696828,-0.027009483233675385,0.0014206077574805082,32,0.003561735153198242
890,-41.07496661641211,-0.009488465829536155,0.00032322446414041647,32,0.0016326904296875
891,-41.068851656244604,-0.04102018628569897,0.0018977507598979676,32,0.0015485286712646484
892,-41.07834934871642,0.012243261488661002,0.0005308849141315811,32,0.001514434814453125
893,-41.07040108545529,-0.028289148475190054,0.0011719994045885553,32,0.0018768310546875
894,-41.07256531952944,-0.011713954697720436,0.0007487915261500669,32,0.003553628921508789
895,-41.07824473363102,0.02429822466460088,0.00094092815907311,32,0.0016689300537109375
896,-41.07400089546678,0.0039611526599532395,8.106429851747206e-05,32,0.0015442371368408203
897,-41.07029779939727,-0.014571998701978348,0.00023352709164415058,32,0.0016598701477050781
898,-41.07639906925812,0.02137903621865135,0.0011778577404438439,32,0.0018031597137451172
899,-41.07132637457511,-0.005297261111170073,0.000406350479127275,32,0.0035371780395507812
900,-41.0758862952081,0.020140576569321448,0.0008755371025890164,32,0.0016632080078125
901,-41.075394296112066,0.015399742890322088,0.0005366909619615419,32,0.0015752315521240234
902,-41.069289776177634,-0.02003380625317533,0.00042333300241120114,32,0.0016026496887207031
903,-41.078093471603154,0.026449286407723944,0.0012366975944916275,32,0.0018641948699951172
904,-41.07805593316246,0.07562818815748391,0.010113480985500599,32,0.003554105758666992
905,-41.07337314214415,-0.014231722657594653,0.00055804751011583,32,0.0016570091247558594
906,-41.07542580497013,-0.01248934040518541,0.0008215177771326299,32,0.0015590190887451172
907,-41.07124914364797,-0.03984635833843159,0.002359814420481941,32,0.0016627311706542969
908,-41.0677465821397,-0.059355131316796594,0.002363044138703529,32,0.0017752647399902344
909,-41.075927570079706,-0.010755188600828396,0.0003009129411449215,32,0.0035614967346191406
910,-41.076977088153164,0.0024836908066979647,0.00041785659056234006,32,0.0016384124755859375
911,-41.073379929201145,-0.01029615218931525,0.0010135383832676978,32,0.0015742778778076172
912,-41.07250561312331,-0.007844893998698596,0.0003223324566582812,32,0.0016014575958251953
913,-41.07282740817459,0.0012120688902541588,0.00012380814235272308,32,0.0018804073333740234
914,-41.074430195155394,0.016400524766749098,0.0008391724192347913,32,0.0035495758056640625
915,-41.07010280853865,-0.0033252339161353463,2.3604802468149794e-05,32,0.0016646385192871094
916,-41.09211711115368,0.21286783156571804,0.03059014049679677,32,0.0015320777893066406
917,-41.07191574867751,-0.011141763652978157,0.0002985213093336729,32,0.0016665458679199219
918,-41.074529840377075,-0.015186871596710177,0.0004962958743169859,32,0.0017838478088378906
919,-41.07037544158506,-0.05078133335005643,0.0018490183755118079,32,0.0035543441772460938
920,-41.074696866282466,-0.03595005637332726,0.0015071025522888188,32,0.0016274452209472656
921,-41.071582522328875,-0.05421820771795062,0.002512766496599381,32,0.0015454292297363281
922,-41.096384662992044,0.1747888813346867,0.02834457861994906,32,0.0016508102416992188
923,-41.07912284361945,-0.028853178685883694,0.0011392765965498098,32,0.0018620491027832031
924,-41.08390936015756,-0.017501043115049984,0.0009978420282268656,32,0.003543376922607422
925,-41.08055935555796,-0.04572163299541424,0.002801631369323897,32,0.001661062240600586
926,-41.058170930578854,-0.16222513633695365,0.014533712025978827,32,0.0015430450439453125
927,-41.081084476165834,-0.02836568457361132,0.0011143296392285796,32,0.0015931129455566406
928,-41.06937683474859,-0.07088699419586945,0.004727700670634253,32,0.001863718032836914
929,-41.09378506385595,0.1799449471096566,0.03156859655019965,32,0.003553628921508789
930,-41.07550255784725,-0.011388578646979935,0.0005570931020057593,32,0.0016684532165527344
931,-41.07681351937533,-0.0025617729150810556,2.113432257148047e-05,32,0.0015442371368408203
932,-41.064083738635816,-0.1178667201629804,0.009931848852565404,32,0.0016634464263916016
933,-41.07248509634808,-0.0076234452445370395,0.00046622175357009235,32,0.0018172264099121094
934,-41.076187104619095,0.028103408538395165,0.001010628882796833,32,0.0035610198974609375
935,-41.0803828979516,0.060523596550848886,0.00287638404736822,32,0.0016274452209472656
936,-41.07314429765581,0.02478455288713361,0.0009439039024891484,32,0.0015194416046142578
937,-41.07774191427212,0.047721004941124766,0.002633041724843854,32,0.001598358154296875
938,-41.076581590355055,0.034610908921327996,0.0020184469539676914,32,0.0019168853759765625
939,-41.06973585917236,-0.011182434024405481,0.0001843492982695388,32,0.003549814224243164
940,-41.0796342817569,0.05914282495143639,0.003148864365492422,32,0.0016739368438720703
941,-41.076588080589666,0.004962611959333785,0.0007303887466367067,32,0.0015444755554199219
942,-41.073477986298414,-0.02347751719189434,0.001456053574937491,32,0.0016443729400634766
943,-41.07631516952537,-0.016930010147791004,0.0008709948475030941,32,0.0018177032470703125
944,-41.075391598790574,-0.026880403944830007,0.0008703852427301492,32,0.003549337387084961
945,-41.078577730981976,-0.011332955983450034,0.00021724889263570886,32,0.0018520355224609375
946,-41.06118854315337,-0.09594548752493831,0.0047891214601924,32,0.0015320777893066406
947,-41.07509403050457,-0.01715365249116502,0.0006873920498450748,32,0.0016546249389648438
948,-41.06850696820321,-0.03923915753908936,0.0012895464579101871,32,0.001638650894165039
949,-41.07517964815915,0.013107933697443458,0.0006161074834416475,32,0.003569364547729492
950,-41.07324032980294,0.01660413744425697,0.0006170923178847027,32,0.0021581649780273438
951,-41.07244831742304,0.02193042944535314,0.0006822484340722002,32,0.001554250717163086
952,-41.079672537329515,0.06625881710426176,0.003685977370288196,32,0.0015974044799804688
953,-41.07735749863867,0.05106805184465329,0.0023498493869947464,32,0.0016710758209228516
954,-41.07609797950292,0.03698454824302105,0.0015055269832229413,32,0.00356292724609375
955,-41.07674030901573,0.027107571202664986,0.001262600409574405,32,0.0015628337860107422
956,-41.07669746343682,0.012761707251257448,0.00013552771074315902,32,0.0015497207641601562
957,-41.07482165431013,-0.01214230524566271,0.0002472742772044249,32,0.0015864372253417969
958,-41.06067714680136,-0.14193812124564117,0.009305245539660561,32,0.001817941665649414
959,-41.07974599990471,0.010243384610188073,0.0004256374732584084,32,0.0035207271575927734
960,-41.07458096780232,-0.012421943215265676,0.00025163912754977446,32,0.0016069412231445312
961,-41.07232653909087,-0.017613391430194022,0.00024153149473906324,32,0.0015399456024169922
962,-41.08455510154245,0.11480381270307782,0.012680379746141503,32,0.0016779899597167969
963,-41.07452391141376,-0.006298079778605159,8.267208577378652e-05,32,0.001779317855834961
964,-41.074479589591576,-0.012773760879232893,0.0002661037300134655,32,0.003551959991455078
965,-41.07648473427079,-0.005515503640747284,0.000497081181989325,32,0.0016255378723144531
966,-41.07526603563255,-0.015049493357189721,0.0003780224769130584,32,0.0015361309051513672
967,-41.07509305927861,-0.016750677850290222,0.0003597274131396611,32,0.0016350746154785156
968,-41.07702231516214,-0.005030533557599317,0.0006947954506145106,32,0.0018551349639892578
969,-41.07337194217038,-0.03084860461206712,0.0007243973798258303,32,0.0035784244537353516
970,-41.073707016145434,-0.015286176275093783,0.0008880927047415444,32,0.001600027084350586
971,-41.076009058431936,0.003282047539036781,3.4773109151478235e-05,32,0.001535177230834961
972,-41.07542070268517,0.0054175612752047205,0.00013711195080641871,32,0.0016717910766601562
973,-41.078743432863895,0.02628964048122154,0.0007702950730510056,32,0.0017533302307128906
974,-41.0745366531578,0.00540575414889094,0.001640814761941635,32,0.0035576820373535156
975,-41.073738831098545,0.0013928493651605355,5.003528900622692e-05,32,0.001646280288696289
976,-41.07395368376032,0.002317242728065665,0.0002910812272582923,32,0.0015366077423095703
977,-41.07313693192417,-0.002517487920489774,2.0401969947684403e-05,32,0.001734018325805664
978,-41.07258028578544,-0.005409718392485559,0.00030544819200742986,32,0.0017540454864501953
979,-41.07409596573535,0.0034793040305376955,3.915070530855747e-05,32,0.0035486221313476562
980,-41.07406895763763,0.0035044149675387717,3.971712627174045e-05,32,0.0016751289367675781
981,-41.073796985916616,0.0017073270049696588,3.579545805453902e-05,32,0.0015325546264648438
982,-41.074005117265386,0.0023042962446569782,5.916278651604376e-06,32,0.0016927719116210938
983,-41.07315929070428,-0.002915984057368426,0.00023111164521350477,32,0.0017871856689453125
984,-41.07422540554043,0.0026156025708919508,2.1937401883565167e-05,32,0.003561735153198242
985,-41.07334761031691,-0.0028098347804650817,2.7345217701418345e-05,32,0.0016274452209472656
986,-41.076272013737324,0.01298215300804459,0.00020348784780962963,32,0.001529693603515625
987,-41.07410125213537,-0.000670195910949567,1.472814120335817e-06,32,0.0016074180603027344
988,-41.075967116946096,0.007725351470520497,0.00018572477579136562,32,0.0019023418426513672
989,-41.08314732768202,0.15629936890259624,0.011989419985855126,32,0.0035538673400878906
990,-41.075466382101666,-0.01694769323341319,0.0009590008844136823,32,0.0017254352569580078
991,-41.07465947602621,-0.0372557167706173,0.001486197007592162,32,0.00153350830078125
992,-41.079479179985704,-0.021834175105368305,0.0009006701644976789,32,0.001603841781616211
993,-41.0691117810057,-0.08242876526125152,0.004916320666884594,32,0.0018754005432128906
994,-41.07503932814668,-0.045497441955430526,0.0023702589766367473,32,0.0035636425018310547
995,-41.07238565623586,-0.045538714478084684,0.002017667108383118,32,0.0016589164733886719
996,-41.0784579462975,0.0066194310679424185,0.00047900479022557394,32,0.0015463829040527344
997,-41.07655572925547,0.013824305282988844,0.0009500129960119312,32,0.0016696453094482422
998,-41.07553963659282,0.021083023842482566,0.0005725192062446363,32,0.0017976760864257812
999,-41.0735558442458,0.0183837187791873,0.0005811103541134779,32,0.0035512447357177734
1000,-41.08108287301254,0.06002305122634888,0.0033305776671158725,32,0.0016875267028808594
1001,-41.07594764122363,0.025427418572251028,0.0006837382104478271,32,0.0015406608581542969
1002,-41.07485923755062,0.013611305696590633,0.0003336927061350477,32,0.0015163421630859375
1003,-41.07441802397976,-0.01069883568993177,0.00026230483492760393,32,0.0018947124481201172
1004,-41.07722502901496,-0.007149209207222427,9.417952281022383e-05,32,0.0035552978515625
1005,-41.07850999677699,-0.009379930128603232,0.0002162082109362035,64,3.7271130084991455
1006,-41.075910595515055,0.04844614618405567,0.0033031405545389187,64,0.001562356948852539
1007,-41.09214485153869,0.17556981452272444,0.04043369527191789,64,0.0015621185302734375
1008,-41.070225655327796,-0.11575932629234029,0.009511351898562751,64,0.006242990493774414
1009,-41.07897759074327,-0.07623371266462814,0.007843205798627842,64,0.006761312484741211
1010,-41.082101494536126,-0.04161685354988202,0.0020343418002098136,64,0.0015380382537841797
1011,-41.07990418500133,-0.028212131323660076,0.0014305738555033588,64,0.0013659000396728516
1012,-41.079273583050245,0.0,0.0,64,0.0025832653045654297
1013,-41.075442862171734,0.008220322584016242,0.0013421053951458697,64,0.00676417350769043
1014,-41.07275992403769,0.009480217788104248,0.0008647165417734465,64,0.006749629974365234
1015,-41.071963563426706,0.01224385492489469,0.001080733555917352,64,0.0018203258514404297
1016,-41.07180296430643,0.010318351706081419,0.0002374869635040349,64,0.0015513896942138672
1017,-41.07897436392763,0.04272777077699879,0.0020116669991722667,64,0.0021562576293945312
1018,-41.07548930143737,0.006121157869827994,0.0006002098188416066,64,0.0067424774169921875
1019,-41.07894539506651,0.004762629767459416,0.00024016317578179567,64,0.00674128532409668
1020,-41.069880187657674,-0.05994773560945252,0.0027062222643540685,64,0.002324819564819336
1021,-41.07981822310337,-0.008348382003040493,0.00023460626724554652,64,0.001573801040649414
1022,-41.0801836898681,-0.0041065682004338315,5.444608786953476e-05,64,0.002061605453491211
1023,-41.07800549295682,-0.011611254749936075,0.0009336552960711511,64,0.00674748420715332
1024,-41.07905645433219,0.0015474160239884772,7.767681836070078e-06,64,0.0067059993743896484
