,Energies,Losses,Variations,Time
1517,-161.3960572433515,0.0,0.0,0.008847713470458984
1518,-161.39602966421944,0.0,0.0,0.012223243713378906
1519,-161.39600483678163,-1.1102230246251565e-16,8.077935669463161e-28,0.012226104736328125
1520,-161.39598248562783,-1.1102230246251565e-16,8.077935669463161e-28,0.002656698226928711
1521,-161.39596236307577,0.0,0.0,0.0021920204162597656
1522,-161.39594424634893,0.0,0.0,0.009032964706420898
1523,-161.39592793504707,0.0,0.0,0.012203693389892578
1524,-161.39591324887854,0.0,0.0,0.012221097946166992
1525,-161.3959000256263,-5.551115123125783e-17,8.077935669463161e-28,0.0025725364685058594
1526,-161.27798232940887,-0.6904760785545989,1.3762757542176334,0.002209901809692383
1527,-161.39586701541742,-5.551115123125783e-17,8.077935669463161e-28,0.008922338485717773
1528,-161.39584801545405,0.0,0.0,0.01219034194946289
1529,-161.39583090917557,0.0,0.0,0.012225151062011719
1530,-161.3958155074327,0.0,0.0,0.002585887908935547
1531,-161.39580164004695,-5.551115123125783e-17,8.077935669463161e-28,0.0021851062774658203
1532,-161.27824422496633,-0.6887974646860283,1.3678642213184764,0.008993148803710938
1533,-161.39576753131945,-1.1102230246251565e-16,8.077935669463161e-28,0.012186527252197266
1534,-161.3957480645716,0.0,0.0,0.012197494506835938
1535,-161.39573053817625,0.0,0.0,0.0024254322052001953
1536,-161.3957147582973,-5.551115123125783e-17,8.077935669463161e-28,0.002195119857788086
1537,-161.27847985871207,-0.6872862521333173,1.3603283687568655,0.009031295776367188
1538,-161.3956773841002,-5.551115123125783e-17,8.077935669463161e-28,0.012206077575683594
1539,-161.39565652789832,0.0,0.0,0.012191295623779297
1540,-161.2786475360356,-0.686210339071364,1.354984327971003,0.002586841583251953
1541,-161.3956104801919,0.0,0.0,0.002192258834838867
1542,-161.39558593044126,0.0,0.0,0.008984565734863281
1543,-161.39556382934592,0.0,0.0,0.01222085952758789
1544,-161.39554393198222,0.0,0.0,0.01219940185546875
1545,-161.39552601805477,0.0,0.0,0.002728700637817383
1546,-161.27899064942912,-0.6840073512523468,1.344096594955831,0.0021877288818359375
1547,-161.27905765835555,-0.683576899234508,1.3419776921795543,0.008991479873657227
1548,-161.3954522858607,0.0,0.0,0.012216329574584961
1549,-161.39542282143523,0.0,0.0,0.01221323013305664
1550,-161.39539629779603,-1.1102230246251565e-16,8.077935669463161e-28,0.002506732940673828
1551,-161.3953724204333,0.0,0.0,0.0021979808807373047
1552,-161.39535092451976,0.0,0.0,0.00896453857421875
1553,-161.39533157188328,0.0,0.0,0.012201070785522461
1554,-161.39531414829545,-5.551115123125783e-17,8.077935669463161e-28,0.012238502502441406
1555,-161.39529846104105,0.0,0.0,0.0028650760650634766
1556,-161.16391881947968,-1.3464215300030788,2.622970126254413,0.0021903514862060547
1557,-161.27969193873588,-0.6794989227277314,1.3220403993788699,0.008863210678100586
1558,-161.27980158259064,-0.6787933517702232,1.318615738063653,0.01223444938659668
1559,-161.39516466861943,0.0,0.0,0.012213945388793945
1560,-161.39512290450295,0.0,0.0,0.002672433853149414
1561,-161.39508531560753,0.0,0.0,0.0021958351135253906
1562,-161.2802399535868,-0.6759705076187291,1.304987030348016,0.008929967880249023
1563,-161.39501078320865,0.0,0.0,0.012215852737426758
1564,-161.39497415217858,-5.551115123125783e-17,8.077935669463161e-28,0.012187719345092773
1565,-161.39494118084727,0.0,0.0,0.0028591156005859375
1566,-161.39491150203125,0.0,0.0,0.0021970272064208984
1567,-161.28070180078848,-0.672993250773597,1.2907376498439405,0.008533954620361328
1568,-161.2807972106079,-0.6723777863750806,1.2878078330955642,0.012185096740722656
1569,-161.39480950461393,0.0,0.0,0.012201070785522461
1570,-161.39477257935434,0.0,0.0,0.002675771713256836
1571,-161.39473934343823,0.0,0.0,0.0021932125091552734
1572,-161.16767469106762,-1.3261265326019698,2.525693787190544,0.008929729461669922
1573,-161.39466239517776,0.0,0.0,0.012160301208496094
1574,-161.28144363368335,-0.6682041543982231,1.2680816473515646,0.012230157852172852
1575,-161.394571850175,0.0,0.0,0.0030269622802734375
1576,-161.28170279593465,-0.6665290546537704,1.2602333335566656,0.0021941661834716797
1577,-161.39447930623095,0.0,0.0,0.008433103561401367
1578,-161.28196825796968,-0.6648121596553296,1.2522297092831736,0.01222991943359375
1579,-161.39438520212164,0.0,0.0,0.012201786041259766
1580,-161.3943403209563,0.0,0.0,0.002672910690307617
1581,-161.39429992900793,0.0,0.0,0.0021936893463134766
1582,-161.282459229442,-0.6616339006818572,1.237520954244851,0.009042501449584961
1583,-161.39422083929364,0.0,0.0,0.012224435806274414
1584,-161.05971497963424,-1.9403460200210663,3.617079560779481,0.012238502502441406
1585,-161.2828782857475,-0.6589182423693695,1.225062358756553,0.005108356475830078
1586,-161.39405091681107,0.0,0.0,0.0022428035736083984
1587,-161.39399018697517,0.0,0.0,0.006396055221557617
1588,-161.39393554471357,0.0,0.0,0.01220703125
1589,-161.39388637544883,0.0,0.0,0.012226581573486328
1590,-161.3938421274698,-1.1102230246251565e-16,8.077935669463161e-28,0.002604961395263672
1591,-161.39380230534707,0.0,0.0,0.0022039413452148438
1592,-161.28390787144417,-0.6522346602773991,1.1948221269280332,0.008968591690063477
1593,-161.2840323352723,-0.6514256019090929,1.1912016876273186,0.012189149856567383
1594,-161.3936766370509,0.0,0.0,0.012212514877319336
1595,-161.39363368991872,0.0,0.0,0.0026667118072509766
1596,-161.28441637259087,-0.6489277366438934,1.180078115395665,0.0022766590118408203
1597,-161.2845493615662,-0.6480622229472935,1.17624274062263,0.008812427520751953
1598,-161.28469857533432,-0.6470907955737306,1.1719495863200045,0.012200593948364258
1599,-161.28486247949022,-0.646023339409526,1.1672460866442744,0.012224197387695312
1600,-161.28503969218818,-0.644868750093009,1.1621751483792118,0.002751588821411133
1601,-161.39332430455684,-5.551115123125783e-17,8.077935669463161e-28,0.002223968505859375
1602,-161.39326788045148,-1.1102230246251565e-16,8.077935669463161e-28,0.008782386779785156
1603,-161.2855539653892,-0.6415154242798616,1.1475439152317666,0.012219667434692383
1604,-161.39316177274605,-5.551115123125783e-17,8.077935669463161e-28,0.012183189392089844
1605,-161.39311197953361,0.0,0.0,0.002664327621459961
1606,-161.39306717113453,0.0,0.0,0.0022172927856445312
1607,-161.39302684553093,0.0,0.0,0.008832693099975586
1608,-161.39299055182602,0.0,0.0,0.012191057205200195
1609,-161.28634762884286,-0.6363324864314752,1.1252089236511744,0.012202739715576172
1610,-161.28646789737476,-0.6355462570381252,1.1218500891129743,0.002840757369995117
1611,-161.39287428787577,0.0,0.0,0.0022127628326416016
1612,-161.28673043794518,-0.6338291998319688,1.1145412639309464,0.00863504409790039
1613,-161.39278845586193,0.0,0.0,0.012204170227050781
1614,-161.3927473557048,0.0,0.0,0.012254953384399414
1615,-161.39271036549746,0.0,0.0,0.0030019283294677734
1616,-161.39267707219983,0.0,0.0,0.0021996498107910156
1617,-161.39264710466855,0.0,0.0,0.008746147155761719
1618,-161.3926201293344,-5.551115123125783e-17,8.077935669463161e-28,0.012193679809570312
1619,-161.2874746625682,-0.6289562321940911,1.0939958644656143,0.012206554412841797
1620,-161.39256453283963,0.0,0.0,0.0028018951416015625
1621,-161.28766198825855,-0.627728372192536,1.088864471494674,0.002191781997680664
1622,-161.39250153850261,0.0,0.0,0.008677959442138672
1623,-161.28787091714713,-0.6263582922625196,1.0831601603455894,0.012215137481689453
1624,-161.28799007566013,-0.6255766024313786,1.0799156958902305,0.01217508316040039
1625,-161.39238933602016,0.0,0.0,0.0026552677154541016
1626,-161.3923504065292,0.0,0.0,0.002193927764892578
1627,-161.39231536901488,-5.551115123125783e-17,8.077935669463161e-28,0.008872509002685547
1628,-161.39228383252004,-5.551115123125783e-17,8.077935669463161e-28,0.012221097946166992
1629,-161.39225544571045,0.0,0.0,0.012232780456542969
1630,-161.39222989279318,0.0,0.0,0.003076791763305664
1631,-161.39220688986774,0.0,0.0,0.0022077560424804688
1632,-161.3921861816618,0.0,0.0,0.008524894714355469
1633,-161.39216753860924,0.0,0.0,0.01221156120300293
1634,-161.39215075423292,-5.551115123125783e-17,8.077935669463161e-28,0.01222848892211914
1635,-161.39213564279916,0.0,0.0,0.0026328563690185547
1636,-161.39212203721524,0.0,0.0,0.0021979808807373047
1637,-161.39210978714308,0.0,0.0,0.008926153182983398
1638,-161.39209875730688,0.0,0.0,0.012253046035766602
1639,-161.392088825974,0.0,0.0,0.012213945388793945
1640,-161.28911917970333,-0.6181591026551289,1.0494897479607272,0.0025746822357177734
1641,-161.39206250479373,0.0,0.0,0.002203702926635742
1642,-161.2892260026198,-0.6174563647136246,1.0466407089965686,0.008957624435424805
1643,-161.39202345054423,0.0,0.0,0.012158393859863281
1644,-161.39200237804278,0.0,0.0,0.012197256088256836
1645,-161.18688014277265,-1.2197579091659516,2.061300104618484,0.002581357955932617
1646,-161.39194790845553,0.0,0.0,0.002209901809692383
1647,-161.39191595728246,0.0,0.0,0.009237527847290039
1648,-161.39188719758653,0.0,0.0,0.01221466064453125
1649,-161.39186130932083,0.0,0.0,0.012193918228149414
1650,-161.39183800477187,-5.551115123125783e-17,8.077935669463161e-28,0.002665281295776367
1651,-161.39181702524797,0.0,0.0,0.0022246837615966797
1652,-161.39179813811566,0.0,0.0,0.008924722671508789
1653,-161.391781134145,0.0,0.0,0.012221336364746094
1654,-161.39176582513133,-5.551115123125783e-17,8.077935669463161e-28,0.012252092361450195
1655,-161.39175204176286,0.0,0.0,0.0030202865600585938
1656,-161.39173963170853,0.0,0.0,0.0021893978118896484
1657,-161.39172845790208,-5.551115123125783e-17,8.077935669463161e-28,0.00872492790222168
1658,-161.3917183970018,0.0,0.0,0.012223005294799805
1659,-161.3917093380083,0.0,0.0,0.012187480926513672
1660,-161.39170118102226,0.0,0.0,0.0025887489318847656
1661,-161.39169383612895,0.0,0.0,0.002192258834838867
1662,-161.39168722239597,0.0,0.0,0.008977651596069336
1663,-161.3916812669721,0.0,0.0,0.012176990509033203
1664,-161.39167590427755,0.0,0.0,0.012243986129760742
1665,-161.3916710752757,-5.551115123125783e-17,8.077935669463161e-28,0.0031023025512695312
1666,-161.39166672681833,0.0,0.0,0.00220489501953125
1667,-161.39166281105688,0.0,0.0,0.008381128311157227
1668,-161.3916592849125,0.0,0.0,0.012218236923217773
1669,-161.3916561095997,0.0,0.0,0.01220703125
1670,-161.39165325019755,0.0,0.0,0.002565145492553711
1671,-161.391650675264,-5.551115123125783e-17,8.077935669463161e-28,0.002187967300415039
1672,-161.39164835648862,0.0,0.0,0.009005308151245117
1673,-161.3916462683805,-5.551115123125783e-17,8.077935669463161e-28,0.012158870697021484
1674,-161.39164438798676,0.0,0.0,0.012201786041259766
1675,-161.3916426946399,0.0,0.0,0.0025806427001953125
1676,-161.3916411697297,0.0,0.0,0.0022034645080566406
1677,-161.39163979649845,0.0,0.0,0.008963823318481445
1678,-161.3916385598563,-5.551115123125783e-17,8.077935669463161e-28,0.012212753295898438
1679,-161.39163744621507,0.0,0.0,0.012202024459838867
1680,-161.39163644333894,0.0,0.0,0.002857685089111328
1681,-161.18950947298546,-1.2048731871496106,2.001892405522991,0.002196788787841797
1682,-161.3916162372729,0.0,0.0,0.008875608444213867
1683,-161.3915988591626,0.0,0.0,0.012190818786621094
1684,-161.3915832134776,0.0,0.0,0.012195825576782227
1685,-161.29079273664033,-0.6071302167797841,1.0054322072604267,0.0025887489318847656
1686,-161.29086589531445,-0.6066471554733804,1.003534149520231,0.0021920204162597656
1687,-161.29096286760316,-0.606006733767249,1.0010218284148964,0.008968830108642578
1688,-161.3914824521387,0.0,0.0,0.012198686599731445
1689,-161.39145047079225,0.0,0.0,0.012204885482788086
1690,-161.29128450325783,-0.6038816110670582,0.9927180470875256,0.002675294876098633
1691,-161.29140244877635,-0.6031019381623306,0.989684155226171,0.002198934555053711
1692,-161.39134556138225,-5.551115123125783e-17,8.077935669463161e-28,0.008932828903198242
1693,-161.3913087214261,-5.551115123125783e-17,8.077935669463161e-28,0.012202262878417969
1694,-161.3912755642418,0.0,0.0,0.012241840362548828
1695,-161.39124571997266,0.0,0.0,0.002729177474975586
1696,-161.29196744317366,-0.5993642559489561,0.9752334563244055,0.002205371856689453
1697,-161.29208058485554,-0.5986152159728679,0.9723560137347208,0.008677959442138672
1698,-161.39114622347046,0.0,0.0,0.012227535247802734
1699,-161.3911109032788,0.0,0.0,0.012216329574584961
1700,-161.39107911328273,0.0,0.0,0.0024137496948242188
1701,-161.39105049907354,0.0,0.0,0.0022008419036865234
1702,-161.39102474211947,0.0,0.0,0.009019851684570312
1703,-161.39100155607815,-5.551115123125783e-17,8.077935669463161e-28,0.012204408645629883
1704,-161.29277904158138,-0.5939870551520167,0.9547126850418486,0.012178182601928711
1705,-161.292874866401,-0.5933515425141713,0.9523081433312622,0.002588033676147461
1706,-161.3909185163429,0.0,0.0,0.0021982192993164062
1707,-161.39088769045068,0.0,0.0,0.008971691131591797
1708,-161.39085994369628,0.0,0.0,0.012213945388793945
1709,-161.39083496730754,0.0,0.0,0.012182235717773438
1710,-161.3908124837028,0.0,0.0,0.0027179718017578125
1711,-161.39079224329754,-5.551115123125783e-17,8.077935669463161e-28,0.002206087112426758
1712,-161.39077402164568,-5.551115123125783e-17,8.077935669463161e-28,0.009001731872558594
1713,-161.3907576168796,0.0,0.0,0.01220393180847168
1714,-161.39074284741596,0.0,0.0,0.012259960174560547
1715,-161.19656297170854,-1.1645781494497047,1.8473323442222749,0.0025713443756103516
1716,-161.39069964744323,0.0,0.0,0.002198457717895508
1717,-161.3906727315791,0.0,0.0,0.00894618034362793
1718,-161.2939286741642,-0.586353911376481,0.9261178013259419,0.01224827766418457
1719,-161.39061766287887,0.0,0.0,0.012195587158203125
1720,-161.39058990356224,0.0,0.0,0.002599477767944336
1721,-161.39056491597745,0.0,0.0,0.002213001251220703
1722,-161.29430020848272,-0.5838829874828758,0.9169938100084597,0.008977174758911133
1723,-161.29440301239384,-0.5831989303374844,0.9144792277664103,0.012210607528686523
1724,-161.2945273487174,-0.5823713940362442,0.9114437586445043,0.012221336364746094
1725,-161.39043712303484,0.0,0.0,0.0026853084564208984
1726,-161.2948008204198,-0.5805504887509406,0.9047896645215178,0.0021877288818359375
1727,-161.2949494634197,-0.5795603036012943,0.901185706952121,0.008898496627807617
1728,-161.3903118418917,0.0,0.0,0.012203693389892578
1729,-161.39026984752454,0.0,0.0,0.012185335159301758
1730,-161.39023205501718,0.0,0.0,0.0025758743286132812
1731,-161.2955213018293,-0.575748060044316,0.8874048217554464,0.002198457717895508
1732,-161.3901585704945,-5.551115123125783e-17,8.077935669463161e-28,0.008967161178588867
1733,-161.39012304734493,-5.551115123125783e-17,8.077935669463161e-28,0.012181758880615234
1734,-161.3900910753283,0.0,0.0,0.01221466064453125
1735,-161.39006229782362,-5.551115123125783e-17,8.077935669463161e-28,0.003016233444213867
1736,-161.29610244674674,-0.5718690000040207,0.8735350643521237,0.0021953582763671875
1737,-161.39000427844314,0.0,0.0,0.008693933486938477
1738,-161.3899753715504,0.0,0.0,0.01225137710571289
1739,-161.38994935167906,0.0,0.0,0.012182474136352539
1740,-161.3899259294128,0.0,0.0,0.002978086471557617
1741,-161.38990484455275,0.0,0.0,0.0022711753845214844
1742,-161.38988586312925,-5.551115123125783e-17,8.077935669463161e-28,0.008405208587646484
1743,-161.38986877472666,0.0,0.0,0.012202024459838867
1744,-161.2967666185481,-0.5674298767899731,0.8578495565207332,0.012216806411743164
1745,-161.38983079563891,0.0,0.0,0.002575397491455078
1746,-161.38981045574255,0.0,0.0,0.002209901809692383
1747,-161.38979214476896,-5.551115123125783e-17,8.077935669463161e-28,0.008913040161132812
1748,-161.38977565979448,0.0,0.0,0.012214183807373047
1749,-161.29710513692652,-0.5651649212944656,0.8499224536508062,0.012183904647827148
1750,-161.3897387368873,-5.551115123125783e-17,8.077935669463161e-28,0.0028493404388427734
1751,-161.38971885870322,0.0,0.0,0.0022008419036865234
1752,-161.38970096327537,0.0,0.0,0.008977174758911133
1753,-161.38968485231928,-5.551115123125783e-17,8.077935669463161e-28,0.012165069580078125
1754,-161.38967034747697,0.0,0.0,0.01218557357788086
1755,-161.38965728829623,0.0,0.0,0.002664804458618164
1756,-161.3896455304179,0.0,0.0,0.0021746158599853516
1757,-161.38963494395006,-5.551115123125783e-17,8.077935669463161e-28,0.008960723876953125
1758,-161.3896254120079,0.0,0.0,0.012209653854370117
1759,-161.3896168294038,0.0,0.0,0.01220703125
1760,-161.38960910147003,0.0,0.0,0.002628803253173828
1761,-161.3896021430014,0.0,0.0,0.0021898746490478516
1762,-161.3895958773054,0.0,0.0,0.008945465087890625
1763,-161.38959023534804,-5.551115123125783e-17,8.077935669463161e-28,0.012221574783325195
1764,-161.2977522625147,-0.5608306420944222,0.8348947338321772,0.012236833572387695
1765,-161.38957187724958,0.0,0.0,0.0026559829711914062
1766,-161.38955992265574,0.0,0.0,0.0022020339965820312
1767,-161.38954915912228,0.0,0.0,0.00890040397644043
1768,-161.38953946779534,0.0,0.0,0.01222681999206543
1769,-161.38953074171653,0.0,0.0,0.01218271255493164
1770,-161.38952288462562,0.0,0.0,0.0024526119232177734
1771,-161.29800945070463,-0.5591064268291787,0.8289679632800884,0.002189159393310547
1772,-161.38950073877362,0.0,0.0,0.009006500244140625
1773,-161.3894871699298,0.0,0.0,0.012197256088256836
1774,-161.2981614409403,-0.558087032690739,0.825477596646426,0.012244224548339844
1775,-161.3894552613136,0.0,0.0,0.0027582645416259766
1776,-161.29830094665166,-0.5571510867649672,0.8222818693611551,0.0022025108337402344
1777,-161.38941289250442,0.0,0.0,0.008957862854003906
1778,-161.38939071114999,0.0,0.0,0.012314319610595703
1779,-161.38937074314873,0.0,0.0,0.012083768844604492
1780,-161.29861803390585,-0.5550227295148019,0.8150463871378579,0.0024881362915039062
1781,-161.38932792927525,0.0,0.0,0.0022008419036865234
1782,-161.3893055709613,0.0,0.0,0.009054422378540039
1783,-161.38928544374104,0.0,0.0,0.012228727340698242
1784,-161.38926732432145,0.0,0.0,0.012223958969116211
1785,-161.38925101188133,0.0,0.0,0.0025451183319091797
1786,-161.38923632578627,0.0,0.0,0.0022110939025878906
1787,-161.3892231035406,0.0,0.0,0.008983135223388672
1788,-161.29915091866533,-0.5514427271781485,0.8029745544177276,0.012204408645629883
1789,-161.29922402413368,-0.550951284259036,0.8013270014475329,0.012149572372436523
1790,-161.3891658471745,0.0,0.0,0.0025484561920166016
1791,-161.38914242834747,0.0,0.0,0.002200603485107422
1792,-161.38912134686024,0.0,0.0,0.009009838104248047
1793,-161.38910236870925,0.0,0.0,0.012227773666381836
1794,-161.29962840107007,-0.5482315633184037,0.7922508467976033,0.012230873107910156
1795,-161.21037792290412,-1.0841724261960517,1.5644601791723591,0.0025522708892822266
1796,-161.38902280752586,0.0,0.0,0.002190828323364258
1797,-161.3889881415615,0.0,0.0,0.008964300155639648
1798,-161.3889569413198,0.0,0.0,0.01225423812866211
1799,-161.38892885872605,-5.551115123125783e-17,8.077935669463161e-28,0.012236595153808594
1800,-161.3889035809638,-5.551115123125783e-17,8.077935669463161e-28,0.002604961395263672
1801,-161.38888082684738,0.0,0.0,0.0022020339965820312
1802,-161.3888603435774,0.0,0.0,0.008950233459472656
1803,-161.388841903838,0.0,0.0,0.012186288833618164
1804,-161.30062486375724,-0.5415199545788996,0.77015243423575,0.012202262878417969
1805,-161.38880188101183,0.0,0.0,0.002863168716430664
1806,-161.38878079660276,0.0,0.0,0.002201557159423828
1807,-161.38876181590726,0.0,0.0,0.00872659683227539
1808,-161.3887447284346,0.0,0.0,0.012212991714477539
1809,-161.30099630233133,-0.539014639244842,0.7620115885015789,0.012213468551635742
1810,-161.38870704803804,0.0,0.0,0.0025627613067626953
1811,-161.30116093501147,-0.5379035999431989,0.7584199827753381,0.002193927764892578
1812,-161.38866047548223,0.0,0.0,0.008913755416870117
1813,-161.3886366209746,0.0,0.0,0.012212038040161133
1814,-161.38861514760097,0.0,0.0,0.012242317199707031
1815,-161.3885958169196,0.0,0.0,0.0032269954681396484
1816,-161.30158455076887,-0.535043073166585,0.7492253005201904,0.0021963119506835938
1817,-161.38855435352053,0.0,0.0,0.008575439453125
1818,-161.38853269437772,0.0,0.0,0.012220621109008789
1819,-161.3885131965468,0.0,0.0,0.012213706970214844
1820,-161.38849564372848,0.0,0.0,0.002614736557006836
1821,-161.3019714128756,-0.5324285763165673,0.7408871121778471,0.0021932125091552734
1822,-161.38845725285074,-5.551115123125783e-17,8.077935669463161e-28,0.00900888442993164
1823,-161.38843691870446,0.0,0.0,0.012221813201904297
1824,-161.3022127816391,-0.5307963148973063,0.7357130953525295,0.012214183807373047
1825,-161.30231085969646,-0.5301328320101644,0.7336168752425895,0.0026328563690185547
1826,-161.38836312198325,0.0,0.0,0.0022041797637939453
1827,-161.38833551545963,0.0,0.0,0.008966207504272461
1828,-161.38831066626395,0.0,0.0,0.012239694595336914
1829,-161.38828829797123,0.0,0.0,0.012217044830322266
1830,-161.38826816206185,-5.551115123125783e-17,8.077935669463161e-28,0.002704143524169922
1831,-161.388250035068,0.0,0.0,0.0021927356719970703
1832,-161.388233716019,0.0,0.0,0.008945465087890625
1833,-161.3882190241521,0.0,0.0,0.01217198371887207
1834,-161.38820579686154,-5.551115123125783e-17,8.077935669463161e-28,0.012195587158203125
1835,-161.3881938878585,0.0,0.0,0.0025014877319335938
1836,-161.30314866327973,-0.5244598634582256,0.7158557905777827,0.002197265625
1837,-161.38816524953063,0.0,0.0,0.008996963500976562
1838,-161.38814912040303,0.0,0.0,0.012217044830322266
1839,-161.3881345994917,0.0,0.0,0.012230873107910156
1840,-161.3881215260923,0.0,0.0,0.0025649070739746094
1841,-161.38810975562563,0.0,0.0,0.002194643020629883
1842,-161.3880991580071,0.0,0.0,0.008979320526123047
1843,-161.3880896161833,0.0,0.0,0.012203693389892578
1844,-161.30355850648212,-0.5216812332448199,0.7072615544874639,0.012233495712280273
1845,-161.3880650484876,0.0,0.0,0.0024483203887939453
1846,-161.38805066511955,0.0,0.0,0.0021982192993164062
1847,-161.38803771553881,0.0,0.0,0.009005546569824219
1848,-161.38802605654047,0.0,0.0,0.01221609115600586
1849,-161.3880155592757,0.0,0.0,0.012206554412841797
1850,-161.3880061078025,0.0,0.0,0.0026061534881591797
1851,-161.3879975977849,0.0,0.0,0.0021920204162597656
1852,-161.38798993532438,0.0,0.0,0.009027481079101562
1853,-161.30395389815166,-0.5189984186273866,0.6990287032569787,0.012205839157104492
1854,-161.38796859737607,0.0,0.0,0.01224970817565918
1855,-161.38795559815782,-5.551115123125783e-17,8.077935669463161e-28,0.002579927444458008
1856,-161.22028099325695,-1.0253810436037183,1.3774315741092866,0.0022077560424804688
1857,-161.30422120286272,-0.5171835002714021,0.6934952150082794,0.009026050567626953
1858,-161.38788476838508,0.0,0.0,0.012237071990966797
1859,-161.38785567412322,0.0,0.0,0.012190818786621094
1860,-161.22132623720378,-1.0191215748410956,1.3584432721635904,0.002483367919921875
1861,-161.38778975702525,0.0,0.0,0.0021893978118896484
1862,-161.3877540032589,0.0,0.0,0.009059667587280273
1863,-161.3877218253482,0.0,0.0,0.012219429016113281
1864,-161.38769286391783,-5.551115123125783e-17,8.077935669463161e-28,0.01219630241394043
1865,-161.38766679603847,0.0,0.0,0.002506732940673828
1866,-161.3876433314691,0.0,0.0,0.0021979808807373047
1867,-161.3876222092978,0.0,0.0,0.009011507034301758
1868,-161.38760319493744,0.0,0.0,0.012191534042358398
1869,-161.30557806659246,-0.5079559258113133,0.6658060704181282,0.012218952178955078
1870,-161.38756260778788,0.0,0.0,0.002608060836791992
1871,-161.38754148107154,0.0,0.0,0.002201557159423828
1872,-161.38752246264255,0.0,0.0,0.008961200714111328
1873,-161.3875053414982,0.0,0.0,0.012220621109008789
1874,-161.3874899278691,-5.551115123125783e-17,8.077935669463161e-28,0.012209892272949219
1875,-161.38747605106042,0.0,0.0,0.0027608871459960938
1876,-161.3874635575174,0.0,0.0,0.002210378646850586
1877,-161.38745230908953,0.0,0.0,0.008725404739379883
1878,-161.38744218147377,0.0,0.0,0.012236356735229492
1879,-161.38743306281705,0.0,0.0,0.012232065200805664
1880,-161.3874248524618,-5.551115123125783e-17,8.077935669463161e-28,0.002505779266357422
1881,-161.3874174598189,-5.551115123125783e-17,8.077935669463161e-28,0.002209186553955078
1882,-161.30630682312196,-0.502989683427249,0.6512077053667271,0.008973836898803711
1883,-161.22533396510173,-0.9950273188248351,1.2869536756952513,0.012216329574584961
1884,-161.30648451376553,-0.5017777012953143,0.6476769506325836,0.012235164642333984
1885,-161.38733471190727,-5.551115123125783e-17,8.077935669463161e-28,0.002441883087158203
1886,-161.30675251468207,-0.49994893867338364,0.6423729247684845,0.00218963623046875
1887,-161.3872692624627,0.0,0.0,0.009022951126098633
1888,-161.38723758791136,0.0,0.0,0.012230634689331055
1889,-161.3872090795385,0.0,0.0,0.012234210968017578
1890,-161.30726304243728,-0.49646259293524647,0.6323393998271019,0.0027055740356445312
1891,-161.387152414743,0.0,0.0,0.002202272415161133
1892,-161.3871245089585,0.0,0.0,0.008951425552368164
1893,-161.30761952858845,-0.4940261278560723,0.6253878050736743,0.012230396270751953
1894,-161.38706891265045,0.0,0.0,0.012208938598632812
1895,-161.38704148038,-5.551115123125783e-17,8.077935669463161e-28,0.002614259719848633
1896,-161.387016788505,0.0,0.0,0.0022253990173339844
1897,-161.38699456222508,0.0,0.0,0.008855581283569336
1898,-161.38697455449315,0.0,0.0,0.012212514877319336
1899,-161.38695654317564,0.0,0.0,0.012233495712280273
1900,-161.3869403285099,-5.551115123125783e-17,8.077935669463161e-28,0.002519845962524414
1901,-161.30836166942458,-0.48894843649838926,0.6110588626556189,0.002199411392211914
1902,-161.386904790172,0.0,0.0,0.009037494659423828
1903,-161.38688593934415,0.0,0.0,0.012239456176757812
1904,-161.38686896917326,0.0,0.0,0.012196063995361328
1905,-161.3868536915404,0.0,0.0,0.002607583999633789
1906,-161.308731016039,-0.48641867206615486,0.6039993535087563,0.0022127628326416016
1907,-161.38681978697522,0.0,0.0,0.008925199508666992
1908,-161.3868016474345,-5.551115123125783e-17,8.077935669463161e-28,0.012218236923217773
1909,-161.38678531740646,-5.551115123125783e-17,8.077935669463161e-28,0.012212991714477539
1910,-161.3867706159238,0.0,0.0,0.002624034881591797
1911,-161.3867573802045,0.0,0.0,0.0022134780883789062
1912,-161.38674546380776,0.0,0.0,0.008814573287963867
1913,-161.38673473498037,0.0,0.0,0.012205839157104492
1914,-161.3867250751729,-5.551115123125783e-17,8.077935669463161e-28,0.012209892272949219
1915,-161.30926611958276,-0.48275040111193995,0.5938557058769764,0.0032880306243896484
1916,-161.38670081632253,-5.551115123125783e-17,8.077935669463161e-28,0.002234935760498047
1917,-161.38668680665882,-5.551115123125783e-17,8.077935669463161e-28,0.008302688598632812
1918,-161.38667419364626,0.0,0.0,0.012199878692626953
1919,-161.3866628377755,0.0,0.0,0.012197732925415039
1920,-161.3866526135245,0.0,0.0,0.0025370121002197266
1921,-161.38664340794628,0.0,0.0,0.0022056102752685547
1922,-161.30962008262745,-0.48032182643914784,0.5872002730390683,0.008992433547973633
1923,-161.38661994647947,0.0,0.0,0.0122222900390625
1924,-161.3866062864672,0.0,0.0,0.012176990509033203
1925,-161.38659398818814,-5.551115123125783e-17,8.077935669463161e-28,0.002660036087036133
1926,-161.3865829156329,-5.551115123125783e-17,8.077935669463161e-28,0.002207040786743164
1927,-161.38657294642638,-5.551115123125783e-17,8.077935669463161e-28,0.009033679962158203
1928,-161.38656397045116,0.0,0.0,0.012218952178955078
1929,-161.38655588861255,0.0,0.0,0.012251853942871094
1930,-161.38654861172884,0.0,0.0,0.0027229785919189453
