,Energies,Losses,Variations,Model dh,Time
2691,(-14.811909214097927+0.12368427210188479j),-1.7074918085684636,12.347488709712534,8,0.002411365509033203
2692,(-14.451149086155052-0.1912385159966728j),7.601415722430949,6.411201781393987,8,0.0055119991302490234
2693,(-14.532620749272224+0.47916693576992453j),15.324506486358107,10.043530402116208,8,0.00911402702331543
2694,(-14.211788434179184+0.32195428679528093j),7.336707292948819,15.721009247864508,8,0.009109735488891602
2695,(-14.652092408061849+0.18740643767449247j),0.18273711619420738,10.85329484443545,8,0.002816915512084961
2696,(-14.44640251076305-0.245058400897439j),-13.848307662384226,9.281700112092576,8,0.002431631088256836
2697,(-14.266418752501457+0.07599945175032881j),-11.148548036864076,10.673754201702891,8,0.005728483200073242
2698,(-14.425914914477493-0.40422141883668766j),-7.722249800183797,12.810882071862032,8,0.009114742279052734
2699,(-14.466730910109147-0.18186190962038035j),-1.989642186198314,13.717274761263434,8,0.009051084518432617
2700,(-14.548798139462987-0.08407329880227919j),9.066989430259676,13.304725469031569,8,0.0033185482025146484
2701,(-14.050257208592198+0.01791420019636579j),13.462018022742356,7.489696824738173,8,0.0024101734161376953
2702,(-14.582528482748076-0.15980794349582372j),12.929576755485682,12.533172443108883,8,0.005088090896606445
2703,(-14.319806669703812-0.09905405927859363j),-2.0932843419158558,8.140482603948017,8,0.009046316146850586
2704,(-14.509869705997907-0.37428130916083446j),-3.6590611995909477,8.68050097262131,8,0.009097099304199219
2705,(-14.384712703328782-0.14864008015478017j),-16.465826532761206,11.157781369337318,8,0.0031092166900634766
2706,(-14.331384669279227+0.28828133920321725j),-12.528615998234278,13.890272617778653,8,0.0023882389068603516
2707,(-14.016133392471373-0.04744869242239428j),-6.032837995077889,18.48168120499182,8,0.005180835723876953
2708,(-13.87555971386822+0.4637938270685576j),2.475085033664795,20.762188441663984,8,0.00909876823425293
2709,(-14.961934892156938-0.02016799182215673j),11.057853436275934,59.56925787881633,8,0.009091615676879883
2710,(-14.525503978473536-0.08697889925676641j),5.429866013632262,6.611168021143569,8,0.0027709007263183594
2711,(-14.285918876649685+0.11064824174243548j),4.169633612601759,10.090332621503876,8,0.0023956298828125
2712,(-14.293233620786948+0.10219262222607782j),-3.1223326108958442,10.549084306855761,8,0.0057866573333740234
2713,(-14.791464802298465-0.0973965581163901j),-3.0078297548940167,13.372317149381079,8,0.009089231491088867
2714,(-14.809649198054895-0.14149932845163762j),-5.2927646338415295,9.744541521570468,8,0.009119033813476562
2715,(-14.609585135456832-0.07878309751533662j),-4.777777955937454,7.909547967760284,8,0.0027179718017578125
2716,(-14.701540952746694-0.09734443733839891j),-1.9373909666819105,7.689877313616372,8,0.0023956298828125
2717,(-14.217832611401338-0.1284734012630897j),-0.41885444242760683,9.460436770725611,8,0.0055391788482666016
2718,(-14.738068332215228+0.07934658603887279j),4.924336387298444,10.209992647245873,8,0.009086132049560547
2719,(-14.628569980246487+0.1358498390589004j),3.1471139732759195,12.78458913446781,8,0.009086132049560547
2720,(-14.898644108763902-0.21418686937499287j),5.945799253159066,12.15032067311197,8,0.002850770950317383
2721,(-14.53988385327266+0.07579849736481822j),0.2269467842048334,12.601730438426427,8,0.0023987293243408203
2722,(-14.282481061759043+0.11767531553181462j),-4.5792563384025575,13.718800358636493,8,0.005625247955322266
2723,(-14.671106872022596+0.017911163292596354j),-1.532609579964345,10.755708046481857,8,0.009134769439697266
2724,(-14.555455295714768-0.10845272504983434j),-4.456750224218801,10.434377612295918,8,0.009018182754516602
2725,(-15.041382263950016+0.004086750777892156j),3.7979893670286975,11.500530640395784,8,0.003363370895385742
2726,(-14.593085193031389+0.1292701876480076j),-3.917716967745723,12.276348055613512,8,0.002402782440185547
2727,(-14.583717230187458-0.3442573154683252j),5.969025816841188,12.675256567688134,8,0.005148410797119141
2728,(-14.354748941791572-0.14720227836292732j),4.649482656152632,7.93154397177585,8,0.009105443954467773
2729,(-14.299442720204118+0.2953848139041428j),2.4368371458635067,13.369906695792332,8,0.009113073348999023
2730,(-14.47872503013849+0.02921494765756723j),-0.8265134152439416,7.2582980806263295,8,0.002905607223510742
2731,(-14.48448812505958+0.44900726785195316j),-2.9194645217297683,7.248716599010604,8,0.0024046897888183594
2732,(-15.342080246438345-0.2864082605679886j),-6.012605128260185,9.564001966863195,8,0.005457401275634766
2733,(-14.822681721991232-0.08011302205569805j),-1.8317570568488264,7.865450244759184,8,0.009124040603637695
2734,(-14.73786793233736-0.030405386010373407j),0.8901527432381784,8.64931078710178,8,0.009089469909667969
2735,(-14.433245186264804+0.04814601061782158j),-0.8211423137837233,15.00888724707168,8,0.0033714771270751953
2736,(-14.151412729442198+0.31806456785526654j),-0.015029966373265325,10.94651959572344,8,0.00240325927734375
2737,(-14.421662519691527-0.34069047284653986j),4.185749712897253,11.791096285522901,8,0.005129814147949219
2738,(-14.821176435609432-0.12552943815590104j),-0.4233655857714729,12.43280106420776,8,0.009107351303100586
2739,(-14.3489651420316+0.24260306332298284j),2.2470760697906758,9.658386160803195,8,0.00912928581237793
2740,(-14.603295832649481-0.15170873128994722j),-3.444402264056002,6.596380647504767,8,0.002788543701171875
2741,(-14.796703519917578+0.13797243367327947j),-5.759913536225057,15.64300954619196,8,0.002403736114501953
2742,(-14.635166534886253+0.03953592143442293j),4.641927509028846,9.054248098430708,8,0.005747795104980469
2743,(-14.193295357646834-0.1840498801539392j),0.6001950066045342,8.203049945650589,8,0.009083271026611328
2744,(-14.503120392741353-0.025891323675124252j),-1.5965182146223351,10.749575941517088,8,0.009080648422241211
2745,(-14.446466993535857-0.12081536234660745j),2.50626775624141,13.916799240903694,8,0.0028123855590820312
2746,(-14.502352059876005+0.48072176317545173j),6.17965390558383,16.6349409595322,8,0.002398252487182617
2747,(-14.839400215120977-0.3602335504389595j),3.1795017958280254,11.683980009311709,8,0.005693197250366211
2748,(-14.755452743590531+0.21588307989460084j),-2.620033451388634,9.0768012905464,8,0.009118080139160156
2749,(-14.545303235068316-0.09087876833777297j),-6.17176682421333,6.0020969607936,8,0.00909876823425293
2750,(-14.533007933367568-0.4079457381627565j),-4.959700712068132,9.171661654357225,8,0.003694772720336914
2751,(-14.805788542685109-0.1945059395635759j),-0.03491726426278717,8.498228765213986,8,0.002406597137451172
2752,(-14.945669144334484-0.21072624608147564j),4.208156992691151,9.191590196589543,8,0.005197286605834961
2753,(-14.354682240725301-0.14274859499759002j),7.580912315795624,7.842142078820932,8,0.00909733772277832
2754,(-14.092101684874848+0.23795235528242423j),8.599020456976202,11.718953735943323,8,0.009127378463745117
2755,(-14.700564065758723-0.28898441414662296j),-2.8386696057649465,12.293024974185958,8,0.003210306167602539
2756,(-14.430485511538592+0.16707306735638314j),-4.234237283720945,21.301630100119787,8,0.002427816390991211
2757,(-14.443559920156366-0.26168260599287746j),-4.196527883864928,16.85380322770595,8,0.005526542663574219
2758,(-14.556406929379328+0.44371071795819916j),-11.74952004523605,25.294071173450803,8,0.009119510650634766
2759,(-14.277473261025369+0.22304870028352064j),-3.1576166607259815,10.704174694282132,8,0.009126663208007812
2760,(-14.620891677558191+0.09808557849385079j),-0.4870815681612476,9.329144951853216,8,0.0029685497283935547
2761,(-14.953257320044699-0.17188299438907872j),0.6904111017917586,10.288909040029603,8,0.0024034976959228516
2762,(-14.327495780011782-0.3262459682724844j),3.360333742909235,12.550758297093994,8,0.005423784255981445
2763,(-14.617397511443436+0.39153173056260704j),7.097586575371184,10.586130341318167,8,0.009105920791625977
2764,(-14.99284086721538-0.15058762091542763j),-3.4199115305532475,13.34889484582648,8,0.009090423583984375
2765,(-14.676204284019711+0.023867157798075862j),-4.0928509853072095,7.410848390042595,8,0.0030417442321777344
2766,(-14.24119440553704+0.06513138841185011j),-3.8536288759018147,9.042613534439711,8,0.0023910999298095703
2767,(-14.393652138648909-0.12382651399609654j),-5.856747026011272,10.209601511522001,8,0.005474567413330078
2768,(-14.680661884711052-0.18547787778092484j),-0.05634250747033605,10.436459071707734,8,0.009076356887817383
2769,(-14.554080565930704+0.3405098380104614j),3.4513074276671007,6.97708661929994,8,0.009100198745727539
2770,(-14.539355312991688+0.08751115236699271j),5.693757935020144,11.898961842708978,8,0.0030603408813476562
2771,(-14.802203451512408+0.05913617841650156j),3.2511720221934657,12.683919489153082,8,0.0023949146270751953
2772,(-14.805081944882616+0.09425523202050316j),4.924019239656188,7.402580751379685,8,0.005196332931518555
2773,(-14.729562584848908+0.0012792761048660583j),-7.113038935073855,12.505428222618326,8,0.009090185165405273
2774,(-14.457190350550983+0.05426241939230969j),-3.8354938643330865,7.929213213904616,8,0.00908041000366211
2775,(-14.960671951734389-0.19795428995993386j),1.8299756139289793,12.005191286539961,8,0.003153085708618164
2776,(-14.271774373968064-0.04612354669364537j),1.8400196300280522,11.407246088738347,8,0.002560138702392578
2777,(-14.791511117007877-0.3265780894274548j),9.233084450887736,25.306690168694512,8,0.00500798225402832
2778,(-14.717594753277119+0.15690347967588614j),10.311980718317077,16.663135972858075,8,0.009092330932617188
2779,(-14.736977240304018-0.13225827124177714j),7.480106215834099,18.586244152754443,8,0.009207487106323242
2780,(-14.237035699322218+0.2405010270422361j),-12.567662346114478,38.55517955301697,8,0.0030472278594970703
2781,(-13.735143910022039+0.1615046543387783j),-10.640630267860606,25.309494292013888,8,0.002384185791015625
2782,(-14.354512839125869+0.014883015631209915j),-6.74129272816979,6.383251550831887,8,0.005559682846069336
2783,(-14.40570605655199+0.0990966328514611j),-3.0386195395100533,7.983419285025625,8,0.009095907211303711
2784,(-14.407734829836164-0.01494638073953814j),6.218239847607135,16.753088225919704,8,0.009105682373046875
2785,(-14.345577977743815+0.08484118170384566j),2.537033117294932,7.8787146258162855,8,0.0030541419982910156
2786,(-14.760868540754434-0.02369223333233144j),0.3235312248032048,13.977058974459167,8,0.002390146255493164
2787,(-14.944487224097893-0.19982830159956258j),1.4803237144755064,10.044676136569285,8,0.005272865295410156
2788,(-14.445895733388477+0.06879249106983776j),-1.892550417356523,12.069080702370325,8,0.009058952331542969
2789,(-14.125685913386487-0.2917538420161791j),-5.0746364121959635,35.15259543680662,8,0.009090900421142578
2790,(-14.892230692871948+0.16592401880405178j),1.589671997983909,7.842388033658012,8,0.003198385238647461
2791,(-14.90767056843961+0.463289448723298j),0.6864076094228665,13.214130778728444,8,0.0023775100708007812
2792,(-14.592750414042962+0.03474268949342303j),-0.7776691232799265,10.232160833444357,8,0.005575895309448242
2793,(-14.876926026317625+0.06788861912479892j),-1.5840998631890393,7.216513148630586,8,0.00912618637084961
2794,(-14.619041363731467+0.34866441109864127j),-0.8828585370815563,11.205437582215009,8,0.009133577346801758
2795,(-14.622794375510153-0.520772091960871j),3.2801618437635787,8.530773404362941,8,0.0029039382934570312
2796,(-14.464736306337123+0.28834171857866503j),-4.115163164201772,9.673306693857878,8,0.0023946762084960938
2797,(-14.250769992782253-0.06993696395412032j),-4.091114350956002,5.362665856505962,8,0.005453586578369141
2798,(-15.036044950772162+0.2910261202152573j),2.9598236828547306,15.026224807688259,8,0.009108781814575195
2799,(-14.243859000302091+0.20510628215354154j),-2.340837162262647,11.530137838455849,8,0.009083032608032227
2800,(-14.577931693375913+0.003873089913736729j),-1.2896185385386492,5.4188738489061095,8,0.003285646438598633
2801,(-14.553025504926104+0.3639434204860953j),-0.5405064835298526,10.9098685927945,8,0.0025522708892822266
2802,(-14.58165749855646+0.18252326773049662j),2.637083993026113,9.770707793490866,8,0.005166769027709961
2803,(-14.57989022787905+0.2791109475524203j),0.7775911198787395,7.3793126228705725,8,0.009093999862670898
2804,(-14.747010515459783+0.12277153265845582j),-2.3709478566594293,7.83458774168048,8,0.009103775024414062
2805,(-14.22668201269047-0.02187970775698517j),-6.246674179459612,9.481763565893703,8,0.002924680709838867
2806,(-14.584434282432191+0.07097185521492491j),-3.747611489862704,13.160396953448567,8,0.0024018287658691406
2807,(-15.323170320096802-0.5218675865079403j),5.268794762361798,12.261387726454585,8,0.005469322204589844
2808,(-14.113585635318168-0.07905720746151497j),4.514173318757776,14.33193220738237,8,0.00911712646484375
2809,(-14.459097189152363+0.09937399840568294j),2.090573300594302,10.014787046686417,8,0.009107589721679688
2810,(-14.635366890131495-0.16272993508046965j),6.541764535773301,7.08272851253668,8,0.002733945846557617
2811,(-14.624717901389209-0.41051618526296263j),0.49488853637280583,8.53649594986543,8,0.0023953914642333984
2812,(-14.302464737468927-0.020163506134820916j),-1.4936627049424416,18.191399495089478,8,0.005595207214355469
2813,(-14.636953128002306-0.03607839089470971j),-3.9526044822991255,8.078343766940755,8,0.009125232696533203
2814,(-14.60299623478225-0.13864517948328167j),-5.933852120599146,10.259846244129335,8,0.009105920791625977
2815,(-14.386643360225403-0.15348977282813075j),-1.768413173156423,9.31496965195428,8,0.0029473304748535156
2816,(-15.057311992085939+0.18078110060235048j),5.487528689099669,17.816698900737176,8,0.0023870468139648438
2817,(-14.75877506110127-0.027889214725305696j),1.1208553170432338,6.8578228622904245,8,0.00542449951171875
2818,(-14.711773489962946-0.09345637704818098j),1.3924838925450138,8.360839480153198,8,0.009081840515136719
2819,(-14.597140825498245-0.09010068843695092j),-1.4720642182031458,7.988471699818955,8,0.009069442749023438
2820,(-15.08861985070264-0.027558277160893506j),2.922181901852214,9.503380324256169,8,0.0028433799743652344
2821,(-14.682463584488943+0.14333362729113602j),-4.512145132925262,6.963298815774225,8,0.002366304397583008
2822,(-14.70170411453165+0.13145802428451517j),-0.3009388214378737,8.81884937982536,8,0.005590677261352539
2823,(-14.627537431138256-0.234380970908317j),-1.4522344119038713,13.716022939971943,8,0.009110689163208008
2824,(-14.38875095459479+0.18614857597093853j),0.9397203592972394,16.811874428776022,8,0.00912332534790039
2825,(-14.64674829241229+0.20086333327192243j),-4.307373238812629,7.785972891434885,8,0.0028693675994873047
2826,(-14.673468718033924-0.04164066510199791j),-3.7387643080435216,8.381576940679702,8,0.002389669418334961
2827,(-14.70389041088286+0.26379682145375766j),-5.650987808560292,9.927048600919024,8,0.005754232406616211
2828,(-14.446465665282945-0.17310140101576885j),-3.9771025693181152,4.669875041260254,8,0.009136199951171875
2829,(-14.650277485408482+0.18819517156747922j),2.0095228316342544,7.011312168593605,8,0.009111642837524414
2830,(-14.724046868023361-0.22432379165522645j),4.278377093437705,10.62750421560256,8,0.0030291080474853516
2831,(-14.78214703070922+0.016531938670915576j),1.1629195034079902,5.480006741664436,8,0.002410411834716797
2832,(-14.661483339174392-0.208902782371699j),2.1650460261673414,6.828762700757174,8,0.005263566970825195
2833,(-14.685356135768258+0.3270630594057651j),-2.0923211730465052,14.665033637631423,8,0.009099245071411133
2834,(-14.60417783152955+0.06211671140081002j),0.24337024453551523,15.40948084637138,8,0.009142875671386719
