,Energies,Losses,Variations,Model dh,Time
1731,-161.95892640474415,0.00015970561745082712,0.0001340834911609505,256,0.0022122859954833984
1732,-161.9605271635606,0.009344295707296665,0.00018649341877020827,256,0.008803129196166992
1733,-161.96400167728564,0.03048012679798219,0.0026241232711494127,256,0.012049674987792969
1734,-161.95761539684904,-0.015351063185943876,0.0004903495606176488,256,0.012101173400878906
1735,-161.9601108095744,0.0,0.0,256,0.002684354782104492
1736,-161.96133983462988,0.00671100701441548,9.62627924748174e-05,256,0.0022079944610595703
1737,-161.96471243407697,0.028412055959483408,0.001679739044839388,256,0.008762598037719727
1738,-161.9612841525569,0.0020067569416289998,8.34270366683961e-06,256,0.012107372283935547
1739,-161.95920830961887,-0.014911329383786117,0.00046182593621404305,256,0.012063741683959961
1740,-161.96818030802766,0.04524308297579454,0.0042900034178626955,256,0.002971649169921875
1741,-161.96030929555965,-0.012479963107039041,0.00017032333219778526,256,0.002209186553955078
1742,-161.95494159100113,-0.05088034971719964,0.0028097850417276547,256,0.00881814956665039
1743,-161.96255492081795,0.0,0.0,256,0.012063741683959961
1744,-161.9651071228268,0.017242264889288924,0.003431206490404465,256,0.012102603912353516
1745,-161.96315817434416,0.003558591098974562,0.001632872859762407,256,0.0026235580444335938
1746,-161.96423507465556,0.01017398651655598,0.0012877640483962241,256,0.0021975040435791016
1747,-161.96285894456466,0.0,0.0,256,0.008925199508666992
1748,-161.9586253859606,-0.02934510180867334,0.0010489600457283873,256,0.012108325958251953
1749,-161.97112662149104,0.05609554140736003,0.003970293555760571,256,0.012070178985595703
1750,-161.9586865279973,-0.030385272285539885,0.00325358652694318,256,0.002695322036743164
1751,-161.96330757807908,0.0,0.0,256,0.0022110939025878906
1752,-161.9630238894125,-0.002443942561557142,1.8310771138821075e-05,256,0.00868844985961914
1753,-161.95325585031472,-0.06873743286551187,0.00356239473754709,256,0.012073516845703125
1754,-161.97161285045718,0.05872853652518403,0.004143901094442658,256,0.012089252471923828
1755,-161.9696161164423,0.04486026006251091,0.012518868073936087,256,0.0026841163635253906
1756,-161.96902984859852,0.03883772927272875,0.003166517947227324,256,0.002207040786743164
1757,-161.95851101321657,-0.037106005180742654,0.0021561615088490057,256,0.008684396743774414
1758,-161.96163814269775,-0.017842772910722664,0.00042600847272064466,256,0.012102127075195312
1759,-161.96702013387502,0.017638512426300573,0.0006466023929988563,256,0.01205754280090332
1760,-161.96556091747928,0.005678674878793251,0.0003120660488483765,256,0.002585172653198242
1761,-161.95981750389478,-0.03533362686813375,0.0017561805843851047,256,0.002259969711303711
1762,-161.96271216874922,-0.015412723738349503,0.0002092184745052214,256,0.008819580078125
1763,-161.95683409907775,-0.05499217897216498,0.003391313536907708,256,0.012093067169189453
1764,-161.9739938731341,0.06515576146259339,0.008982084601823212,256,0.01211237907409668
1765,-161.95925217782244,-0.03547438365525509,0.001333526622005386,256,0.002465963363647461
1766,-161.9642444116484,-4.440892098500626e-16,8.077935669463161e-28,256,0.002176046371459961
1767,-161.96366144261762,-0.0027800945332383266,0.00619637167223805,256,0.008907318115234375
1768,-161.96285355244115,-0.006861595554414879,0.00010004871135624825,256,0.012079000473022461
1769,-161.95629197280917,-0.04960884492117884,0.002196399819572856,256,0.012188434600830078
1770,-161.9686146095776,0.03774596151875525,0.0030397385104900974,256,0.0025708675384521484
1771,-161.9620268783371,-0.005524862390133576,3.2727088604364324e-05,256,0.0022094249725341797
1772,-161.9655817126852,0.020274157100182048,0.0010189230128021872,256,0.008820772171020508
1773,-161.96392075454003,0.009409035617462758,0.0001314878672790302,256,0.012047767639160156
1774,-161.96255476590946,0.0,0.0,256,0.01210474967956543
1775,-161.96212918163815,-0.0029741064360265666,1.6709086154477055e-05,256,0.0026967525482177734
1776,-161.96098105995245,-0.010651022852937776,0.000856823260240386,256,0.002191781997680664
1777,-161.97280963162754,0.07115729708592272,0.010636588105645552,256,0.008767127990722656
1778,-161.95982284798967,-0.021304081961241002,0.0017206026347469756,256,0.012084007263183594
1779,-161.96428079935032,0.007207188412493357,0.0012679614989447449,256,0.012053966522216797
1780,-161.96346278443818,-0.0003484257807912394,2.59986326170458e-07,256,0.002767801284790039
1781,-161.9635258510928,-0.0016661206778305804,5.890707515318353e-06,256,0.0021886825561523438
1782,-161.9651641013667,0.007973121457102876,0.0011077724364220072,256,0.008868932723999023
1783,-161.97139704531006,0.04870944300769796,0.002743650126706398,256,0.01207590103149414
1784,-161.96477766542262,-0.0004125408680220488,3.534007655209992e-07,256,0.01209115982055664
1785,-161.95935927875684,-0.04043626584286475,0.0020149102918541437,256,0.0026633739471435547
1786,-161.95136568358782,-0.09449514602692986,0.006066241845808101,256,0.0022096633911132812
1787,-161.95486769745452,-0.06870564142945662,0.004992459239261269,256,0.008718252182006836
1788,-161.96871686449592,0.03278772727917417,0.01104058814224489,256,0.012064218521118164
1789,-161.97054252986607,0.050068480763473956,0.0031618650710276562,256,0.012021064758300781
1790,-161.97225260776318,0.0619351580111082,0.004856367810823556,256,0.0030641555786132812
1791,-161.96328017476594,0.0,0.0,256,0.002203226089477539
1792,-161.97334749930693,0.06646420882687111,0.009089701809624175,256,0.008426189422607422
1793,-161.9627729965152,-0.010881745922042744,0.00019066860412776253,256,0.012063026428222656
1794,-161.96944969341052,0.030046527664196607,0.009301321359189364,256,0.01208639144897461
1795,-161.96942332239794,0.024527942671445226,0.0012677273571509446,256,0.0027055740356445312
1796,-161.96574762291255,-0.007061079825369543,5.398054372784491e-05,256,0.0021848678588867188
1797,-161.96628283438804,-0.009146460339652825,8.913487963881646e-05,256,0.008712291717529297
1798,-161.96830811507076,-4.440892098500626e-16,8.077935669463161e-28,256,0.01205754280090332
1799,-161.95974246666992,-0.06222522805417696,0.004263093899610231,256,0.012059688568115234
1800,-161.96514722593457,-0.026271187203728195,0.0014401547499972515,256,0.002545595169067383
1801,-161.95740538193442,-0.07683221581299515,0.007525451201405285,256,0.002201557159423828
1802,-161.9679517287862,-0.0008728608470949517,0.00018014364371088544,256,0.008863449096679688
1803,-161.9674184951159,0.0,0.0,256,0.01207280158996582
1804,-161.96681996745997,0.0,0.0,256,0.01206827163696289
1805,-161.96628179412141,0.0,0.0,256,0.002576112747192383
1806,-161.96568714185645,-0.0007557434350734971,1.2117045374348468e-06,256,0.002203702926635742
1807,-161.9653574964652,0.0,0.0,256,0.008768081665039062
1808,-161.9649613438788,-4.440892098500626e-16,8.077935669463161e-28,256,0.012079477310180664
1809,-161.97216559084723,0.14358595435493227,0.025000216089060293,256,0.012085914611816406
1810,-161.96753777570305,0.01537856708934573,0.0004937662906116433,256,0.002569437026977539
1811,-161.95531077869862,-0.07301733256292414,0.005675781760536066,256,0.002187967300415039
1812,-161.95367479430695,-0.08370833658949423,0.005524472286482444,256,0.008803367614746094
1813,-161.9654614629493,0.0,0.0,256,0.012085199356079102
1814,-161.95976609730224,-0.03457886405701066,0.002512710225171111,256,0.0120849609375
1815,-161.96299710621446,-0.006652044442830518,9.187680737756706e-05,256,0.0027518272399902344
1816,-161.95581331408698,-0.04954736375987273,0.0026730560443950467,256,0.0021932125091552734
1817,-161.96033455873624,-0.009853538064936806,0.00020323155596732898,256,0.008895397186279297
1818,-161.96558742676373,0.03521793283030411,0.0018016168120686725,256,0.012104034423828125
1819,-161.96108549456926,0.010316661391982543,0.0002225145950788491,256,0.012064695358276367
1820,-161.95892566859683,-4.440892098500626e-16,8.077935669463161e-28,256,0.0025599002838134766
1821,-161.96409658263488,0.03847801777626458,0.002844518629001781,256,0.002202272415161133
1822,-161.96452444070053,0.0429917087325795,0.006097680948830841,256,0.00888371467590332
1823,-161.9575181955174,-0.007803167120882457,0.00012625598347395126,256,0.01208639144897461
1824,-161.95894742028307,0.0,0.0,256,0.012099266052246094
1825,-161.95921665079865,0.0,0.0,256,0.0026671886444091797
1826,-161.97004180332814,0.0711215442356418,0.013612369790849099,256,0.00218963623046875
1827,-161.96192487544383,0.00985291242090776,0.000311026609371571,256,0.008805036544799805
1828,-161.96325250923599,0.012278050498550921,0.002461008384786617,256,0.012056589126586914
1829,-161.95792697730823,-0.06661619089539776,0.0029439371498247895,256,0.012089967727661133
1830,-161.97375863192102,0.07501182416219705,0.01151478162743378,256,0.0027723312377929688
1831,-161.96425795245045,0.004549772111314683,0.0036334394849495367,256,0.0021893978118896484
1832,-161.96446258023403,0.0,0.0,256,0.008868932723999023
1833,-161.96039661514885,-0.03305671930889933,0.0029197542524523755,256,0.012089729309082031
1834,-161.9689682011567,0.022587188234892617,0.0011728166050250048,256,0.012076139450073242
1835,-161.96456915773413,-0.010952639105560777,0.0019850819712010134,256,0.0026569366455078125
1836,-161.97204799034185,0.03671573090639273,0.005752421694236443,256,0.0021910667419433594
1837,-161.9668068746252,-0.003096894975622213,2.055593117871536e-05,256,0.008738517761230469
1838,-161.96307753436338,-0.03213909314342935,0.0013798691851154548,256,0.012060403823852539
1839,-161.94616248716974,-0.14652404467509555,0.011924749617805224,256,0.012070178985595703
1840,-161.95620744598315,-0.07443998412385601,0.005880882106091,256,0.0031499862670898438
1841,-161.9560966903878,-0.06465335518268209,0.004475872861194464,256,0.0021975040435791016
1842,-161.95880886508508,-0.03213966998876543,0.004024786650492856,256,0.008504629135131836
1843,-161.95926094990563,-0.015516382459796784,0.0005030976026695753,256,0.012079954147338867
1844,-161.97109833500122,0.07845599599910096,0.013973229175385104,256,0.012085437774658203
1845,-161.95836319015297,0.0,0.0,256,0.0026204586029052734
1846,-161.96684970765986,0.06312762492048833,0.00222080132382064,256,0.002199411392211914
1847,-161.9588485291692,0.012410014121501063,0.0003178864892733221,256,0.008835792541503906
1848,-161.95773732299725,0.005697355911240534,0.0001832930701016485,256,0.012094736099243164
1849,-161.97131421781677,0.09924324421484765,0.017705683735151176,256,0.012086629867553711
1850,-161.960458984204,0.019827928239445843,0.000810884789263553,256,0.0027303695678710938
1851,-161.95726503817352,-0.008921680139453483,0.0001651741429270195,256,0.0022144317626953125
1852,-161.9640891434105,0.032868902243060785,0.0022455939843371796,256,0.008673667907714844
1853,-161.977134245261,0.2002434263858055,0.017356507428098664,256,0.012067317962646484
1854,-161.9596132765117,-0.01960596228868095,0.0009114486324263052,256,0.012077808380126953
1855,-161.96006284413164,-0.028472963409111655,0.0026937768682101892,256,0.002742290496826172
1856,-161.97402349147725,0.057636546019497796,0.007003306843911188,256,0.002202272415161133
1857,-161.962237048109,-0.03431719676965134,0.004071100187567112,256,0.008635997772216797
1858,-161.96551071507568,-0.021750829364453734,0.0009973795052205705,256,0.012083053588867188
1859,-161.96786656539197,-0.01221479771378787,0.00921358108910598,256,0.012071847915649414
1860,-161.96455169833607,-0.039857176408389636,0.003273148742426949,256,0.0026445388793945312
1861,-161.9707241282251,-4.440892098500626e-16,8.077935669463161e-28,256,0.002192974090576172
1862,-161.95969145809863,-0.09877495602892236,0.007340568332050287,256,0.00887751579284668
1863,-161.95792678553474,-0.08451092041730053,0.0077294558205421035,256,0.012053966522216797
1864,-161.96234926818215,-0.045521544914570826,0.004353687202765893,256,0.012073516845703125
1865,-161.96749113114058,0.0010872505090094853,2.4772749179528413e-06,256,0.002735137939453125
1866,-161.9612704361173,-0.031678586792740396,0.0020935272875530907,256,0.0022335052490234375
1867,-161.95181712070283,-0.08191226815610123,0.00330867587007592,256,0.008605241775512695
1868,-161.96040704840092,-0.010754660981094765,0.0002443978230452195,256,0.012084484100341797
1869,-161.96254403690293,0.01859374569830981,0.0015522228022717241,256,0.012088298797607422
1870,-161.96825657204013,0.06976068181134835,0.006769674468471502,256,0.0025420188903808594
1871,-161.9597012924449,0.01621979751809555,0.0004291735293874629,256,0.002193927764892578
1872,-161.97758396322388,0.1379720182768972,0.022619866794879546,256,0.008843183517456055
1873,-161.95823200635002,-0.0021055355018514323,7.613209709941488e-05,256,0.012083292007446289
1874,-161.96313733809953,0.022306727812438122,0.0026716553150440948,256,0.01210784912109375
1875,-161.9742726102713,0.08697160503789478,0.008407506205082937,256,0.002725362777709961
1876,-161.95765440289537,-0.03936200519462875,0.0017849281005355455,256,0.0021979808807373047
1877,-161.9637574558864,-0.00788635002413737,0.0017030544091176272,256,0.008867502212524414
1878,-161.9576045090566,-0.05697323266261838,0.0028001052585919332,256,0.012108564376831055
1879,-161.9663861847595,-4.440892098500626e-16,8.077935669463161e-28,256,0.012083292007446289
1880,-161.9611118808408,-0.03761348609955954,0.001570236870578041,256,0.002955198287963867
1881,-161.96073062464936,-0.036977270432068256,0.0023049102416911383,256,0.002179384231567383
1882,-161.9663132634302,0.004720235441026759,0.000439832415736271,256,0.00882267951965332
1883,-161.96971614971565,0.032088569635957825,0.0021655135775985566,256,0.012079954147338867
1884,-161.96375837544318,-0.007739320625176127,0.0010115551823917106,256,0.012088298797607422
1885,-161.97217681717456,0.04969141925459468,0.008874880185174083,256,0.002532958984375
1886,-161.9601507992159,-0.03543820490261698,0.0013404172772069685,256,0.002204418182373047
1887,-161.95944610535196,-0.04085960511788317,0.003706898668424026,256,0.008789539337158203
1888,-161.96508823994617,0.0,0.0,256,0.012090206146240234
1889,-161.9636315763391,-0.007132660587611834,0.001857614891279037,256,0.01207733154296875
1890,-161.96328781003993,-0.006482418368978497,8.724747300615792e-05,256,0.0027341842651367188
1891,-161.9709750096302,0.047175420883575736,0.013838703314322787,256,0.0022077560424804688
1892,-161.9700375708727,0.040724304396243055,0.00280876778350852,256,0.008872270584106445
1893,-161.9635115864998,-0.008519733369597394,0.0018744796676792388,256,0.012069940567016602
1894,-161.96744597197858,0.014199990554348285,0.0026585066342232357,256,0.012062311172485352
1895,-161.96601979370948,0.0,0.0,256,0.002521991729736328
1896,-161.9727976189723,0.04083560391924948,0.005813012627719915,256,0.002197265625
1897,-161.9562500062971,-0.07789483805778985,0.006974376339821654,256,0.008649349212646484
1898,-161.9677947743332,-4.440892098500626e-16,8.077935669463161e-28,256,0.012076377868652344
1899,-161.96465282361783,-0.021409795250597254,0.0009662704892608533,256,0.01206517219543457
1900,-161.96718250466984,-0.0019270497941881626,7.88114664156808e-06,256,0.002872943878173828
1901,-161.96717139955786,0.0,0.0,256,0.002196073532104492
1902,-161.95497673371895,-0.08030677018394453,0.006778692609390072,256,0.00875091552734375
1903,-161.96566344759006,0.0,0.0,256,0.012091398239135742
1904,-161.96295428653707,-0.011070509570967318,0.0006936384224389118,256,0.012079000473022461
1905,-161.96450176659502,0.00700613292457561,0.00010174290800673613,256,0.002716064453125
1906,-161.96251783260416,-0.0006322174365401434,8.422953866653466e-07,256,0.002197742462158203
1907,-161.96182952022895,-8.881784197001252e-16,8.077935669463161e-28,256,0.008730649948120117
1908,-161.96869497553752,0.05103030676808884,0.00252603367358773,256,0.01208353042602539
1909,-161.9705557373828,0.06452162887860072,0.003044438906563141,256,0.012050867080688477
1910,-161.9577049559725,-0.02608968267610849,0.0009825207280875874,256,0.002566814422607422
1911,-161.96577334627725,0.028132597535693304,0.0016406340315153684,256,0.002209186553955078
1912,-161.95747190719726,-0.03177322193169795,0.0010696052849971137,256,0.008834123611450195
1913,-161.96218074265823,0.0,0.0,256,0.01205897331237793
1914,-161.96006224172058,-0.01497036982791658,0.00046553341891838426,256,0.012087345123291016
1915,-161.9706848178579,0.057603524785385954,0.0038535309779112303,256,0.0026772022247314453
1916,-161.96277364086558,0.0008969399964826597,8.517032167642966e-07,256,0.0022020339965820312
1917,-161.96129505892588,-0.012491440533499666,0.000326833525758279,256,0.008713245391845703
1918,-161.96340609149829,0.0,0.0,256,0.012085914611816406
1919,-161.97501252370202,0.07626280566851333,0.009007022132072405,256,0.012063980102539062
1920,-161.96224240091394,-0.01662364428439359,0.0005745958249444936,256,0.002572774887084961
1921,-161.9720079743707,0.04457376971959937,0.008139665002655661,256,0.0021979808807373047
1922,-161.96644418515015,-8.881784197001252e-16,8.077935669463161e-28,256,0.008853912353515625
1923,-161.96417546642522,-0.021816983811008557,0.0045682622018997495,256,0.01206660270690918
1924,-161.96806143539692,-4.440892098500626e-16,8.077935669463161e-28,256,0.012080907821655273
1925,-161.96375934240803,-0.03270218208071611,0.009035537070946818,256,0.0027375221252441406
1926,-161.9682698239525,-0.004543053774081604,0.008703101220078627,256,0.0021924972534179688
1927,-161.97522559686146,0.041735464116573966,0.003687632175733932,256,0.008697509765625
1928,-161.97541963255318,0.03904145681464165,0.0032292440794021173,256,0.012143135070800781
1929,-161.95674068076104,-0.09227099057700656,0.006099319110171748,256,0.012048959732055664
1930,-161.9632619674437,-0.05034079769058123,0.005344207859280503,256,0.002667665481567383
1931,-161.95396454242317,-0.10758263007578267,0.011133142684984281,256,0.0022046566009521484
1932,-161.97633235003354,0.051616744223154994,0.00385252862212841,256,0.008789777755737305
1933,-161.9522778941934,-0.10310480376610766,0.0071557830529029535,256,0.012062311172485352
1934,-161.96630327171744,0.0,0.0,256,0.012082576751708984
1935,-161.95669089310567,-0.05486953422440195,0.002497142174682132,256,0.0025780200958251953
1936,-161.97019936701795,0.048150205639014065,0.009005872876404981,256,0.002196788787841797
1937,-161.961840083425,0.0,0.0,256,0.008800983428955078
1938,-161.96516017485757,0.029540624304353932,0.0008816646638405702,256,0.012082815170288086
1939,-161.9642392986725,0.02814806924304183,0.004364878239682654,256,0.012061595916748047
1940,-161.9620201482213,0.015015829472364288,0.0016712248573623337,256,0.002749919891357422
1941,-161.96404927352577,0.02983116962329171,0.001234213026899011,256,0.0021958351135253906
1942,-161.9603537667342,0.0033287242122182195,0.0037668757646762314,256,0.008831977844238281
1943,-161.9609580293924,0.00636440173952527,8.520219208853495e-05,256,0.012052536010742188
1944,-161.95931846993605,-0.006244094565312475,0.0003817822712206112,256,0.012090444564819336
1945,-161.9622618599483,0.01269136546914214,0.002543611343229509,256,0.0025968551635742188
1946,-161.96044004785062,0.0,0.0,256,0.002198457717895508
1947,-161.96363743016937,0.02115233558261165,0.002833439289454442,256,0.008834362030029297
1948,-161.9604414102748,-0.0024716854764694008,0.002836695557057563,256,0.012077808380126953
1949,-161.9889343384342,0.35387810142302734,0.059535516877409274,256,0.012079954147338867
1950,-161.96663625728644,0.016395166252488057,0.0005571573134268775,256,0.0026361942291259766
1951,-161.96119875805965,-0.04210398818024595,0.003721192283077484,256,0.002198934555053711
1952,-161.96648351064434,-0.021510439095541997,0.00114140569672032,256,0.008746623992919922
1953,-161.96180356752376,-0.065880343779467,0.006365270638240006,256,0.01206517219543457
1954,-161.96288400779474,-0.06562166571535707,0.004989636688911621,256,0.012069463729858398
1955,-161.95766565039952,-0.10191092108373216,0.009748825327621802,256,0.0027070045471191406
1956,-161.96774757791107,-0.030246781164121384,0.0019566722426856524,256,0.0021979808807373047
1957,-161.9643111187475,-0.048324676063288725,0.0028301156885771938,256,0.008647680282592773
1958,-161.9633601336298,-0.048232664035253635,0.004874115822221168,256,0.012089967727661133
1959,-161.95955484128976,-0.061759697903947544,0.004686901301737055,256,0.012068510055541992
1960,-161.96164759841065,-0.038855828927994614,0.0031665053942645954,256,0.002624034881591797
1961,-161.9549895451248,-0.07026061004592711,0.0037036610636361545,256,0.0021927356719970703
1962,-161.95639745735994,-0.045234566479613526,0.002154259658404008,256,0.008852958679199219
1963,-161.95960535525865,-0.0053629990689544995,7.551636184266534e-05,256,0.012101411819458008
1964,-161.97199510404187,0.09626957032175341,0.010272705346410593,256,0.012080907821655273
1965,-161.9567700192195,0.0,0.0,256,0.002536773681640625
1966,-161.96360615504216,0.053425771315050136,0.004877552403894264,256,0.002215147018432617
1967,-161.95559544993728,0.0,0.0,256,0.00855708122253418
1968,-161.96164883213586,0.04230350650830741,0.0025763391839048787,256,0.012079477310180664
1969,-161.95595290907121,0.0,0.0,256,0.012049674987792969
1970,-161.95644618152204,0.00021657954497412925,7.882335298371218e-05,256,0.0027899742126464844
1971,-161.96874914744862,0.08105816653354317,0.009372433157762311,256,0.0021991729736328125
1972,-161.97146385340747,0.08906833360311224,0.016589526607507125,256,0.008781194686889648
1973,-161.96149711197484,0.0,0.0,256,0.012061834335327148
1974,-161.96142183757166,-0.020154491080264073,0.0008449046280522537,256,0.012112140655517578
1975,-161.95982055940354,-0.04417306898653966,0.006061689590656411,256,0.0027649402618408203
1976,-161.96102518989434,-0.04363575806041919,0.002779594412455275,256,0.0022008419036865234
1977,-161.96767242648062,0.001657352908808969,5.714725902096534e-06,256,0.008852481842041016
1978,-161.96104610521562,-0.04311037284050235,0.002110261732835428,256,0.01210474967956543
1979,-161.9642652757824,-0.014617302813635354,0.0003236720947753436,256,0.012084484100341797
1980,-161.96673842235,0.009559994272270708,0.0001897620358577186,256,0.0028510093688964844
1981,-161.96448021077393,-0.0008621105927838313,1.5920284306715101e-06,256,0.0021948814392089844
1982,-161.9778598700119,0.09359289031530618,0.009483077274689335,256,0.008886098861694336
1983,-161.96428155693857,-0.003656993598013152,0.001115972625403675,256,0.012088775634765625
1984,-161.96552001532743,0.0,0.0,256,0.012109756469726562
1985,-161.96583294276957,-0.0020235853427689587,0.00028751427060865956,256,0.002699613571166992
1986,-161.95651814293265,-0.06873980452804382,0.004220703723772017,256,0.0022025108337402344
1987,-161.96457747346398,-0.011009957845201975,0.00025197332061796686,256,0.008734941482543945
1988,-161.97741735042683,0.08061880351094819,0.007922817596057645,256,0.012206315994262695
1989,-161.97392234230415,0.052609436275752305,0.0058427960071823345,256,0.01196742057800293
1990,-161.96658250790418,-0.00799752384772519,0.00013596583115061845,256,0.0027174949645996094
1991,-161.96771912583168,-0.009298432053999064,0.00018386160143610383,256,0.002198934555053711
1992,-161.958795792416,-0.07679579246895811,0.0065498090362780224,256,0.0087890625
1993,-161.96929920674162,-0.0037937283656769116,3.085388170151952e-05,256,0.012058496475219727
1994,-161.9578879891812,-0.07814361030295973,0.007407534015097225,256,0.012087345123291016
1995,-161.95843949163879,-0.06402267833613662,0.006414642818961167,256,0.0027008056640625
1996,-161.96612587648215,0.0017047534033606837,0.004552721955504192,256,0.0022199153900146484
1997,-161.96198233442306,-0.013745911152013828,0.0016348142344789185,256,0.008671045303344727
1998,-161.9623675887358,0.0,0.0,256,0.012085199356079102
