,Energies,Losses,Variations,Time
1885,-2366.6336935954596,-1.7763568394002505e-15,2.0679515313825692e-25,0.13329696655273438
1886,-2365.661692137555,-5.301531979954509,93.52601347232687,0.15704846382141113
1887,-2364.6899164992483,-10.497514792937547,185.1182477506723,0.1569676399230957
1888,-2365.6618538715793,-5.303382332058235,93.47307777061602,0.15726470947265625
1889,-2364.6904389812908,-10.50188477432669,184.99297690661442,0.15684223175048828
1890,-2366.633384294701,-1.7763568394002505e-15,2.0679515313825692e-25,0.13374662399291992
1891,-2366.6333078072703,0.0,0.0,0.1568303108215332
1892,-2366.6332389891772,-1.7763568394002505e-15,2.0679515313825692e-25,0.15753793716430664
1893,-2366.633177065976,-1.7763568394002505e-15,2.0679515313825692e-25,0.15705108642578125
1894,-2366.6331213424482,0.0,0.0,0.15732336044311523
1895,-2366.6330711943115,0.0,0.0,0.13324761390686035
1896,-2365.662598260557,-5.3117435632778465,93.23128143650743,0.15744805335998535
1897,-2366.6329742879702,-1.7763568394002505e-15,2.0679515313825692e-25,0.15722155570983887
1898,-2365.6627432581836,-5.313343278068609,93.18452595067261,0.15744900703430176
1899,-2366.6328746056256,0.0,0.0,0.15756869316101074
1900,-2364.6929586108276,-10.52259179753269,184.39134637817523,0.13367271423339844
1901,-2366.632761760276,0.0,0.0,0.15730834007263184
1902,-2366.6327032091863,0.0,0.0,0.1575484275817871
1903,-2366.6326505184325,-1.7763568394002505e-15,2.0679515313825692e-25,0.1571946144104004
1904,-2366.6326030982286,0.0,0.0,0.15735626220703125
1905,-2366.632560418756,0.0,0.0,0.13356947898864746
1906,-2366.6325220039485,0.0,0.0,0.15746593475341797
1907,-2364.6943156093844,-10.533497382836599,184.06898953527775,0.15681672096252441
1908,-2366.6324342244493,0.0,0.0,0.15705442428588867
1909,-2366.632386345014,0.0,0.0,0.15722250938415527
1910,-2366.632343252565,-1.7763568394002505e-15,2.0679515313825692e-25,0.13387322425842285
1911,-2365.663679584867,-5.323455312790847,92.88518193741588,0.1570267677307129
1912,-2366.6322583996553,0.0,0.0,0.1575908660888672
1913,-2365.6638135617045,-5.324872131072645,92.84270480461517,0.15683698654174805
1914,-2366.6321684630648,-1.7763568394002505e-15,2.0679515313825692e-25,0.15717673301696777
1915,-2366.632124835159,0.0,0.0,0.13332748413085938
1916,-2364.695946044571,-10.546377902194722,183.6831763255902,0.15707111358642578
1917,-2366.6320281377075,0.0,0.0,0.15714287757873535
1918,-2365.6641848457757,-5.328760334710475,92.72543947906901,0.15740394592285156
1919,-2366.6319187899385,0.0,0.0,0.15685415267944336
1920,-2366.631866895668,0.0,0.0,0.1338362693786621
1921,-2366.6318201923073,0.0,0.0,0.15718936920166016
1922,-2366.6317781580437,0.0,0.0,0.1572568416595459
1923,-2366.6317403240055,0.0,0.0,0.1566300392150879
1924,-2366.631706268798,0.0,0.0,0.15682005882263184
1925,-2366.631675613624,0.0,0.0,0.13363409042358398
1926,-2366.6316480179153,0.0,0.0,0.15689945220947266
1927,-2365.6647388477013,-5.3344600215006315,92.55166501734143,0.1567850112915039
1928,-2366.63158963925,0.0,0.0,0.15731549263000488
1929,-2366.631559451134,0.0,0.0,0.15674901008605957
1930,-2366.6315322757487,0.0,0.0,0.1336512565612793
1931,-2366.6315078115517,0.0,0.0,0.1568000316619873
1932,-2365.6649570802642,-5.336672492738907,92.4835964202118,0.15714263916015625
1933,-2366.631454772708,-1.7763568394002505e-15,2.0679515313825692e-25,0.15703248977661133
1934,-2366.631426853589,0.0,0.0,0.15704345703125
1935,-2365.6650913923813,-5.338025133356139,92.44180929757795,0.13369250297546387
1936,-2365.6651455939614,-5.338569057234243,92.42496879529719,0.15730571746826172
1937,-2366.631326260749,0.0,0.0,0.1568455696105957
1938,-2366.631288782881,0.0,0.0,0.15714502334594727
1939,-2366.6312550482935,0.0,0.0,0.15683841705322266
1940,-2366.6312246817533,-1.7763568394002505e-15,2.0679515313825692e-25,0.1334552764892578
1941,-2366.6311973458955,-1.7763568394002505e-15,2.0679515313825692e-25,0.15689587593078613
1942,-2366.6311727373563,0.0,0.0,0.15722250938415527
1943,-2366.6311505833078,0.0,0.0,0.15691423416137695
1944,-2366.6311306383486,0.0,0.0,0.15733790397644043
1945,-2366.631112681725,0.0,0.0,0.13348865509033203
1946,-2365.6655840081135,-5.342928272390935,92.28922566246747,0.15713930130004883
1947,-2366.6310707318657,0.0,2.0679515313825692e-25,0.15671563148498535
1948,-2366.631047520879,0.0,0.0,0.15701556205749512
1949,-2366.6310266246614,-1.7763568394002505e-15,2.0679515313825692e-25,0.1565415859222412
1950,-2365.665728659938,-5.3443510013718765,92.24462026941957,0.13368773460388184
1951,-2366.6309796335304,0.0,0.0,0.1566910743713379
1952,-2366.6309542669023,0.0,0.0,0.1575450897216797
1953,-2366.630931430634,0.0,0.0,0.15696310997009277
1954,-2366.6309108716932,0.0,0.0,0.15721988677978516
1955,-2365.6659179355456,-5.346201140358282,92.18638881708685,0.13306260108947754
1956,-2366.6308644402825,0.0,0.0,0.1570415496826172
1957,-2366.630839304176,0.0,0.0,0.156447172164917
1958,-2366.630816675396,0.0,0.0,0.15696406364440918
1959,-2366.6307963032223,-1.7763568394002505e-15,2.0679515313825692e-25,0.15663886070251465
1960,-2366.63077796212,0.0,0.0,0.13369035720825195
1961,-2366.630761449192,0.0,0.0,0.1568162441253662
1962,-2366.6307465818845,0.0,0.0,0.1570754051208496
1963,-2366.6307331959356,0.0,0.0,0.15670990943908691
1964,-2365.6662007540463,-5.348941663718895,92.09965859113535,0.1570122241973877
1965,-2365.6662375211745,-5.349295848644987,92.08840783460487,0.1328895092010498
1966,-2366.6306677619405,-1.7763568394002505e-15,2.0679515313825692e-25,0.15719103813171387
1967,-2366.6306396450045,0.0,0.0,0.15671730041503906
1968,-2366.630614333702,-1.7763568394002505e-15,2.0679515313825692e-25,0.1572895050048828
1969,-2366.630591547301,0.0,0.0,0.1569516658782959
1970,-2366.630571033307,0.0,0.0,0.13338375091552734
1971,-2365.6664816932107,-5.351635934226928,92.01383185999106,0.15666699409484863
1972,-2366.630524620432,0.0,0.0,0.156752347946167
1973,-2365.6665706982067,-5.352483754431756,91.9867080087193,0.1566624641418457
1974,-2366.6304654974424,0.0,0.0,0.15697050094604492
1975,-2366.630434921878,0.0,0.0,0.13300013542175293
1976,-2365.666725603675,-5.353952769732874,91.93957750117434,0.1571190357208252
1977,-2366.630371293518,-1.7763568394002505e-15,2.0679515313825692e-25,0.15658140182495117
1978,-2365.666841516192,-5.355046604089429,91.90437358470476,0.1574411392211914
1979,-2365.6669102825576,-5.355693362773529,91.88351373383841,0.1563582420349121
1980,-2366.630250353217,0.0,0.0,0.13332080841064453
1981,-2365.6670648842573,-5.35714155150654,91.83668448124246,0.15668869018554688
1982,-2365.667150372175,-5.357938869830449,91.81083026862196,0.15692615509033203
1983,-2365.6672469057467,-5.3588362583499904,91.78166977558936,0.15653491020202637
1984,-2365.6673534834094,-5.359823403959564,91.74951718303537,0.1569972038269043
1985,-2364.7049669195762,-10.613481166125899,181.57648830005098,0.13300681114196777
1986,-2365.667612464043,-5.362206465454164,91.67156926004728,0.1569821834564209
1987,-2365.6677615428234,-5.363568264886094,91.62681532194745,0.15697288513183594
1988,-2366.629714282426,0.0,0.0,0.15747451782226562
1989,-2364.70647635188,-10.624056117882613,181.228354995408,0.15661048889160156
1990,-2365.668220925751,-5.367719473453864,91.48943018085987,0.13336181640625
1991,-2366.6294448599856,0.0,0.0,0.15680789947509766
1992,-2366.6293586800307,0.0,0.0,0.15732336044311523
1993,-2365.668681947503,-5.371818233614658,91.35233315593719,0.1566307544708252
1994,-2366.6292001444126,0.0,0.0,0.15714502334594727
1995,-2366.629127265192,0.0,0.0,0.1331164836883545
1996,-2366.629061695654,0.0,0.0,0.15747737884521484
1997,-2366.6290026973247,0.0,0.0,0.15683197975158691
1998,-2365.6692800568835,-5.377037980231174,91.17559896109387,0.15695500373840332
